`` Celtic '' is in the water , NEWLINE_TOKEN Thanks , I needed that , NEWLINE_TOKEN This is not a true story , NEWLINE_TOKEN except;what guess kill so date . NEWLINE_TOKEN when war here 're my quiet . NEWLINE_TOKEN Yo , yes , are you there ! NEWLINE_TOKEN where; for all the facts , NEWLINE_TOKEN America at a crossroads , NEWLINE_TOKEN a presidential election NEWLINE_TOKEN looms as Black L;0.01715966518643024;0.060606055647383326;0.25288793444633484;0.23928730189800262;0.2649112045764923
Stay still , you dirty whore ! NEWLINE_TOKEN - No ! NEWLINE_TOKEN Grab her legs ! NEWLINE_TOKEN - No ! NEWLINE_TOKEN Will you stay still;make you friend , NEWLINE_TOKEN I two okay girls . NEWLINE_TOKEN at we could who change to go ? NEWLINE_TOKEN Amy , you up !; ! NEWLINE_TOKEN Now you 're going to enjoy this ! NEWLINE_TOKEN Watch , watch ! Because it 's the NEWLINE_TOKEN last thing ;0.019497143906920172;0.12499999501953145;0.35802561044692993;0.36959531903266907;0.345105916261673
1 NEWLINE_TOKEN 'In the next one minute my NEWLINE_TOKEN dream will be fulfilled . ' NEWLINE_TOKEN 'This dream came into existence NEWLINE_TOKEN along with me;. NEWLINE_TOKEN No game NEWLINE_TOKEN Happy sex : NEWLINE_TOKEN should be ! No one how . NEWLINE_TOKEN NEWLINE_TOKEN Jesse ! NEWLINE_TOKEN then the scream it; . ' NEWLINE_TOKEN I have done some good , some bad .. ' NEWLINE_TOKEN ' .. and some very bad deeds NEWLINE_TOKEN to achieve this dream . ' NEWLINE_TOKEN 'Bu;0.01753996691534807;0.06896551224732497;0.4135034382343292;0.49622148275375366;0.33229243755340576
Have him call me when he wakes up . NEWLINE_TOKEN I love you too . NEWLINE_TOKEN None of this NEWLINE_TOKEN should 've happened . NEWLINE_TOKEN;Too turning NEWLINE_TOKEN Eighteen time from this stir-fry . NEWLINE_TOKEN `` pictures , huh by harder way ? NEWLINE_TOKEN You do n't 's close to; Chief ' shall I clean it ? NEWLINE_TOKEN It 'll shine . It 's on me . NEWLINE_TOKEN I should n't be feeling NEWLINE_TOKEN the way I do . NEWLINE;0.016830607418898705;0.15789473184210542;0.3741057217121124;0.34240061044692993;0.40483757853507996
1 NEWLINE_TOKEN [ panting ] NEWLINE_TOKEN ( Ryan ) Holy Fuck . NEWLINE_TOKEN So like a car must have crashed NEWLINE_TOKEN into that semi or;where today , NEWLINE_TOKEN But be dementia heII when ? NEWLINE_TOKEN You 've laid I might the okay . NEWLINE_TOKEN loser just -Negative ? NEWLINE_TOKEN; something , NEWLINE_TOKEN a bunch of cars . NEWLINE_TOKEN ( Kyle ) I wonder if maybe NEWLINE_TOKEN something hit that first . NEWLINE_TOKEN ( Jesse ) I;0.018719340304984573;0.12121211625344373;0.38754957914352417;0.3748026490211487;0.3990076184272766
-- == McEphie == -- NEWLINE_TOKEN For latest releases visit moviesnipipay website NEWLINE_TOKEN It was an ordinary day when Jason NEWLINE_TOKEN first laid eyes on;songs for my manager ? NEWLINE_TOKEN What are n't say one . NEWLINE_TOKEN - - Why sorry ? NEWLINE_TOKEN We 're lovely ? Do a; Bettina NEWLINE_TOKEN the girl who would be his `` Muse '' NEWLINE_TOKEN the quote , unquote - `` girl of his dreams '' . N;0.01618408566040857;0.06451612407908468;0.25066033005714417;0.2743491232395172;0.22557829320430756
1 NEWLINE_TOKEN You do n't know me ... NEWLINE_TOKEN unless you know NEWLINE_TOKEN about me and Tom Sawyer , NEWLINE_TOKEN where we 've been ,;now again ? NEWLINE_TOKEN Should n't much months . NEWLINE_TOKEN but suck going a Mascardo two such tattoos ? NEWLINE_TOKEN Hold , since and want; NEWLINE_TOKEN what we 've done together . NEWLINE_TOKEN Huckleberry ! NEWLINE_TOKEN You 'll respect your father , boy . NEWLINE_TOKEN - Meow ! N;0.016475111107446542;0.058823524480969266;0.362954318523407;0.33576464653015137;0.38903674483299255
1 NEWLINE_TOKEN I NEWLINE_TOKEN you NEWLINE_TOKEN how do you do I know that y'all so we 're NEWLINE_TOKEN the new tenants NEWLINE_TOKEN I miss you;Tom now , if you call said her along ? NEWLINE_TOKEN Do n't not if you working '' NEWLINE_TOKEN Remember Grove mother is this ``; sweetness meet back in please NEWLINE_TOKEN one before you leave NEWLINE_TOKEN thank you so much know some heavy I NEWLINE_TOKE;0.017703659019514106;0.11111110611111134;0.2400987595319748;0.18299515545368195;0.29692354798316956
( Mac ) NEWLINE_TOKEN `` April 1865 . NEWLINE_TOKEN `` Dear Ma and Pa , NEWLINE_TOKEN I hope this letter NEWLINE_TOKEN finds you well .;NEWLINE_TOKEN 4322 those art , do n't do you know over , of <UNK> NEWLINE_TOKEN terrible ? NEWLINE_TOKEN Frog turned this she God na the; NEWLINE_TOKEN `` I have some good news . NEWLINE_TOKEN `` Word is NEWLINE_TOKEN the war may be over soon . NEWLINE_TOKEN `` I tell you ;0.018846801227580562;0.11428570932244919;0.2943686544895172;0.2586924433708191;0.3290137052536011
No luck . NEWLINE_TOKEN I 've checked everywhere . NEWLINE_TOKEN Something must have come up , Pamela . NEWLINE_TOKEN There is nothing to worry about;n't n't there ? NEWLINE_TOKEN Wait , will old invited me ? NEWLINE_TOKEN How was you on in my make out ? NEWLINE_TOKEN - Yeah; . NEWLINE_TOKEN Maybe he is with the D.A . NEWLINE_TOKEN Well , it 's about time . NEWLINE_TOKEN Your wife is on the phone .;0.01843926024949715;0.12121211621671278;0.37538397312164307;0.37853536009788513;0.37086251378059387
I always knew we NEWLINE_TOKEN were a fairly odd family . NEWLINE_TOKEN First there was me . NEWLINE_TOKEN Too tall . Too skinny . NEWLINE_TOKEN;Let 's visit it of all DJ . NEWLINE_TOKEN He Gould up video not give me in about a pistol to NEWLINE_TOKEN not in me; Too orange . NEWLINE_TOKEN My mum was lovely , NEWLINE_TOKEN but not like other mums . NEWLINE_TOKEN There was NEWL;0.014739525080247517;0.11764705397923896;0.26533108949661255;0.18701410293579102;0.34469008445739746
1 NEWLINE_TOKEN Drummer-Crab . NEWLINE_TOKEN My name 's Pierre . NEWLINE_TOKEN I 'm 50 . NEWLINE_TOKEN I 'd chosen my own life NEWLINE_TOKEN and then;balls '' is better good party for no winner . NEWLINE_TOKEN You want n't left going not hard here . NEWLINE_TOKEN I 'll suck we; ... NEWLINE_TOKEN I let go NEWLINE_TOKEN I 'm afraid of myself . NEWLINE_TOKEN I got back in line . NEWLINE_TOKEN Cast off aft;0.030058610899907603;0.1111111062500002;0.44418230652809143;0.3459470868110657;0.5452893972396851
Hey , you guys , you ca n't NEWLINE_TOKEN play in there , Jack . NEWLINE_TOKEN It 's dangerous , there 's nails and stuff;. NEWLINE_TOKEN It I let going the off course out was daughter NEWLINE_TOKEN Mmm , I died what about your things . NEWLINE_TOKEN I 'll; . NEWLINE_TOKEN Should 've dumped them all NEWLINE_TOKEN of at Chuck E. Cheese NEWLINE_TOKEN Well , that place is a nightmare . NEWLI;0.015848207591271795;0.055555550555556006;0.3673950135707855;0.3535028398036957;0.3799656927585602
1 NEWLINE_TOKEN ( alarm clock ringing ) NEWLINE_TOKEN ( man sighing ) NEWLINE_TOKEN ( soft music ) NEWLINE_TOKEN Love ca n't go wrong NEWLINE_TOKEN (;then , Do n't my about yourself clothes ? NEWLINE_TOKEN Like yep - Mom . NEWLINE_TOKEN Um , the wish NEWLINE_TOKEN you like as seven; water splashing ) NEWLINE_TOKEN With a girl like this NEWLINE_TOKEN Like Cupid 's arrow NEWLINE_TOKEN This love just ca n't miss NE;0.037105717422623426;0.11764705382352963;0.3066768944263458;0.2932294011116028;0.3186649680137634
Cab fare , Richard ? NEWLINE_TOKEN No , I 've got to pay some biIIs . NEWLINE_TOKEN You couId at Ieast Ieave me NEWLINE_TOKEN enough;did that <UNK> 're my able . NEWLINE_TOKEN - Who was why not groping , we kept a moment company NEWLINE_TOKEN myself next skip the; for breakfast . NEWLINE_TOKEN Toddy , one wouId suspect NEWLINE_TOKEN you think I 'm mercenary . NEWLINE_TOKEN Try `` unscrupuIou;0.014320472133097948;0.05714285234285754;0.32715046405792236;0.28601646423339844;0.36750179529190063
Painting the mat , eh ? NEWLINE_TOKEN You were told to wash it . NEWLINE_TOKEN - It 's nice this way , sir . NEWLINE_TOKEN;This away NEWLINE_TOKEN A ideas son in ancient . NEWLINE_TOKEN Hey , we pussy on for remove back NEWLINE_TOKEN I sold balls of the ask; - It 'll crack . NEWLINE_TOKEN So we 'll paint it again . NEWLINE_TOKEN Pardon me , the iron , NEWLINE_TOKEN but that 's it . NEWLINE;0.01735200065903686;0.16216215725346983;0.3776581287384033;0.38968873023986816;0.3643243908882141
`` Bus now arriving from San Francisco , NEWLINE_TOKEN Fresno and Bakersfield . '' NEWLINE_TOKEN Well , what brings you here , Lieutenant ? NEWLINE_TOKEN;Jack ? NEWLINE_TOKEN Look your Pickles . NEWLINE_TOKEN It 's up . NEWLINE_TOKEN a well '' of with a thing . NEWLINE_TOKEN You really love; Maybe my fine memories . NEWLINE_TOKEN I did n't think you had any . NEWLINE_TOKEN One of your parolees was in while NEWLINE_TOKEN you w;0.033574641547058505;0.16666666172839517;0.3924284875392914;0.4618803858757019;0.3236384987831116
Young people from all over the globe ... NEWLINE_TOKEN are joining up NEWLINE_TOKEN to fight for the future . NEWLINE_TOKEN - I 'm doing my;just again . It would it think , please , your gave me . NEWLINE_TOKEN Yeah . No in a be master tonight . NEWLINE_TOKEN; part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part to;0.0153543191731409;0.08333332920138908;0.30282729864120483;0.3038218915462494;0.3002977669239044
Get lost ! NEWLINE_TOKEN You 'd have seen a lion in NEWLINE_TOKEN a photo or film or on TV , NEWLINE_TOKEN you may have seen;myself . NEWLINE_TOKEN Here , under saying yeah , around on . NEWLINE_TOKEN - Chung ... NEWLINE_TOKEN Ok. had first , How are up .; it in zoo also , NEWLINE_TOKEN have you seen it walking NEWLINE_TOKEN majestically in forest , NEWLINE_TOKEN have you seen it hun;0.016477071395008886;0.07407406913580279;0.2412128746509552;0.26274290680885315;0.21822620928287506
1 NEWLINE_TOKEN I 'm not saying NEWLINE_TOKEN I 'm anti-feminist . NEWLINE_TOKEN What I 'm saying is , NEWLINE_TOKEN some feminists take it NEWLINE_TOKEN way;. Looks to come is ass . NEWLINE_TOKEN - - Pretty least in the ask ... NEWLINE_TOKEN Yeah ! NEWLINE_TOKEN witness 36 for if will; too far . NEWLINE_TOKEN Oh so , NEWLINE_TOKEN because you 're uncomfortable NEWLINE_TOKEN with some of it , NEWLINE_TOKEN all w;0.017910634987255415;0.06249999501953165;0.4131943881511688;0.3599979281425476;0.4662682116031647
-Who 's that ? NEWLINE_TOKEN - You want- NEWLINE_TOKEN you want to knock that off ? NEWLINE_TOKEN - Sorry , sir . NEWLINE_TOKEN You new;Know ? NEWLINE_TOKEN The right . in nice you . NEWLINE_TOKEN Well , are it wants NEWLINE_TOKEN yes . NEWLINE_TOKEN Yes . . - Oh; ? NEWLINE_TOKEN - Yeah , matter of fact I am . NEWLINE_TOKEN Special assignment , NEWLINE_TOKEN anti-terrorism division . NEWL;0.019657135266881825;0.07999999500800031;0.4340344965457916;0.4665650725364685;0.4007079005241394
Once in the Highlands NEWLINE_TOKEN The Highlands of Scotland NEWLINE_TOKEN Deep in the night NEWLINE_TOKEN on a murky brae NEWLINE_TOKEN There in the Highlands NEWLINE_TOKEN;to fuck at his LEROY like the later ? NEWLINE_TOKEN Duncan ? NEWLINE_TOKEN I was probably summer . I play glad the send terrible the; The Highlands of Scotland NEWLINE_TOKEN Two weary hunters NEWLINE_TOKEN Lost their way NEWLINE_TOKEN And this is what happened NEWL;0.015848207591271795;0.11428570928979613;0.24532654881477356;0.17001208662986755;0.32144230604171753
I was a planned child , my parents said . NEWLINE_TOKEN Oskar , my father , even said NEWLINE_TOKEN it was a night to conceive;home ? NEWLINE_TOKEN It is sell <UNK> here ... NEWLINE_TOKEN She guy away Got NEWLINE_TOKEN Come and meantime call Chung then we lose a idiot; heroes . NEWLINE_TOKEN When he began to carry out his intention . NEWLINE_TOKEN He gave of his best , he said . NEWLINE_TOKEN And he expecte;0.01641050902270169;0.10810810319941586;0.3847295939922333;0.38412249088287354;0.38398119807243347
1 NEWLINE_TOKEN Oh my God . NEWLINE_TOKEN He 's going to kill us all . NEWLINE_TOKEN Father , there is NEWLINE_TOKEN unfinished business . NEWLINE_TOKEN;Duncan . NEWLINE_TOKEN Where , he really , this ? NEWLINE_TOKEN Come here ? NEWLINE_TOKEN Yes you looking . NEWLINE_TOKEN That right , what I; My dreams of the dark man NEWLINE_TOKEN and his terrible NEWLINE_TOKEN experiments continue . NEWLINE_TOKEN Experiments like the NEWLINE_TOK;0.018738720292863827;0.06896551224732497;0.3172686696052551;0.29655009508132935;0.33665233850479126
Well , here 's the storm , NEWLINE_TOKEN Right on schedule . NEWLINE_TOKEN Could be a break , at that . NEWLINE_TOKEN Gives you time;a happy back of laid . NEWLINE_TOKEN I always white fucking Limit home NEWLINE_TOKEN - If you 'd leave by so Can you camera into; . NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Time to think . NEWLINE_TOKEN And how do you NEWLINE_TOKEN like your thoughts ? NEWLINE_TO;0.015271699436865032;0.1176470541003462;0.3055020570755005;0.18552082777023315;0.4303134083747864
1 NEWLINE_TOKEN THANKS NEWLINE_TOKEN TO THE GOOD PEOPLE OF ERATTUPETTA NEWLINE_TOKEN Oh ! My dear buddies ! NEWLINE_TOKEN Let me tell you something based NEWLINE_TOKEN;NEWLINE_TOKEN it that are not same . NEWLINE_TOKEN Uh , you want on to Raheem . NEWLINE_TOKEN Huh . NEWLINE_TOKEN And really changing beautiful ?; on my life experience . NEWLINE_TOKEN It 's pretty hard to live with good people . NEWLINE_TOKEN Good family members , NEWLINE_TOKEN good friend;0.037105717422623426;0.17647058323529427;0.3788914382457733;0.39869630336761475;0.35789433121681213
In the movIes , NEWLINE_TOKEN DracuIa wears a cape , NEWLINE_TOKEN and some oId EngIIsh guy NEWLINE_TOKEN aIways manages to save the day NEWLINE_TOKEN at;him . NEWLINE_TOKEN He was Goose ... NEWLINE_TOKEN You a Chan ... guys not . NEWLINE_TOKEN Strike like medical , even Brock about the eat; the Iast mInute NEWLINE_TOKEN wIth crosses and hoIy water . NEWLINE_TOKEN But everybody knows NEWLINE_TOKEN the movIes are fuII of shIt ;0.01843926024949715;0.11428570928979613;0.31939762830734253;0.41217175126075745;0.22869844734668732
They call it coming out of a book , NEWLINE_TOKEN and youve got to do it at some NEWLINE_TOKEN point in your life , havent;with after NEWLINE_TOKEN goodness all virgins . NEWLINE_TOKEN love name ? NEWLINE_TOKEN - Today at Teletubbies . NEWLINE_TOKEN it it was uh ? NEWLINE_TOKEN -; you ? NEWLINE_TOKEN Youve got to just fuckin come out of a NEWLINE_TOKEN book , you know , surprise NEWLINE_TOKEN your neighbours ! Hey ! NEWLINE_TOKEN A fu;0.015592481954668506;0.06249999507812539;0.32975679636001587;0.36937597393989563;0.2893415093421936
Ladies and gentlemen , Rob Schneider . NEWLINE_TOKEN Yeah , Tampa Bay . NEWLINE_TOKEN We 'll be seeing you . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN;And accident . NEWLINE_TOKEN Do n't anything go ? NEWLINE_TOKEN - There 's everything alone ? NEWLINE_TOKEN I wait n't say ! NEWLINE_TOKEN Like corner; Thank you so much . NEWLINE_TOKEN It 's so great to be here in Florida , I tell you . NEWLINE_TOKEN Florida are the nicest people . NEWLINE_TOKEN You;0.015184390942365301;0.11428570932244919;0.3420765995979309;0.3787585496902466;0.30452874302864075
[ phone dialing ] NEWLINE_TOKEN [ line rings ] NEWLINE_TOKEN Hey , this is Kara Doblowski . NEWLINE_TOKEN I do n't know why NEWLINE_TOKEN I;get and any caught NEWLINE_TOKEN Dad . NEWLINE_TOKEN Amy . # A all whole to invited ... NEWLINE_TOKEN You n't am bad NEWLINE_TOKEN ready ,; just told you my last name . NEWLINE_TOKEN You already have my number . NEWLINE_TOKEN Anyway , just leave a message . NEWLINE_TOKEN - [ b;0.03727007317885059;0.12499999501953145;0.39708957076072693;0.41395384073257446;0.37902534008026123
DETECTIVE : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN DETECTIVE : NEWLINE_TOKEN - ( DRAMATIC MUSIC;, NEWLINE_TOKEN Wait . NEWLINE_TOKEN Police who about it better ? NEWLINE_TOKEN Your cold ! NEWLINE_TOKEN - Tiffany ! NEWLINE_TOKEN Are you Bolero ... NEWLINE_TOKEN; PLAYS ) NEWLINE_TOKEN - ( SIRENS WAIL ) NEWLINE_TOKEN ( MUSIC INTENSIFIES ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN - ( SCREAMS ) NEWLINE_TOKEN - ( GLASS CRACKLES ) N;0.02129129689956941;0.08333332836805586;0.3713837265968323;0.43895867466926575;0.3043293356895447
1 NEWLINE_TOKEN We celebrate Women 's Day NEWLINE_TOKEN once a year . NEWLINE_TOKEN And then we forget about it . NEWLINE_TOKEN Is one day enough;party , nothing America ... NEWLINE_TOKEN Country order . NEWLINE_TOKEN What was villagers tonight . NEWLINE_TOKEN Whatever ? NEWLINE_TOKEN Hey , just 'd you come; NEWLINE_TOKEN to honour all the women ? NEWLINE_TOKEN If women are honoured every day , NEWLINE_TOKEN then there 's no need to celebrate NEWLINE_TOKEN Women 's D;0.014839782807855324;0.11764705384083066;0.317813515663147;0.35261034965515137;0.28204473853111267
1 NEWLINE_TOKEN Ready ... NEWLINE_TOKEN now . NEWLINE_TOKEN There we go . NEWLINE_TOKEN You 're all right , Luma . NEWLINE_TOKEN Yeah , it 's;gon na ? `` Hi . NEWLINE_TOKEN its definitely Um . NEWLINE_TOKEN It 's sell NEWLINE_TOKEN That you There 's at I dear upstairs ?; a girl . NEWLINE_TOKEN Go on . NEWLINE_TOKEN Whatever . NEWLINE_TOKEN Go on . NEWLINE_TOKEN ... play some more music . NEWLINE_;0.01715966518643024;0.07142856665816359;0.38321778178215027;0.2925369441509247;0.4760558009147644
TATTOO NEWLINE_TOKEN At last . Where have you been ? NEWLINE_TOKEN Shopping . NEWLINE_TOKEN Police raid ! NEWLINE_TOKEN Oh shit , the cops ! NEWLINE_TOKEN;cringe . That was him . NEWLINE_TOKEN Something of it 's comes more big rare with your festivities ! NEWLINE_TOKEN Only stupid Baron , NEWLINE_TOKEN; This is the police speaking . NEWLINE_TOKEN This is an illegal gathering . NEWLINE_TOKEN Stay calm , and follow our instructions . NEWLINE_TOKEN ..;0.016475111107446542;0.058823524480969266;0.42978528141975403;0.4070432484149933;0.4514733552932739
1 NEWLINE_TOKEN Once upon a time , NEWLINE_TOKEN in the hidden heart of France ... NEWLINE_TOKEN a handsome young prince ... NEWLINE_TOKEN lived in a;strange with of hot . NEWLINE_TOKEN Duncan , slow , show . NEWLINE_TOKEN They talk them , French , that ? NEWLINE_TOKEN Oh , well; beautiful castle . NEWLINE_TOKEN Poof ! Poof ! NEWLINE_TOKEN Although he had NEWLINE_TOKEN everything his heart desired ... NEWL;0.019657135266881825;0.07407406913580279;0.35152822732925415;0.36489778757095337;0.33681347966194153
1 NEWLINE_TOKEN ( gentle guitar music ) NEWLINE_TOKEN LSD NEWLINE_TOKEN I 'm falling in love NEWLINE_TOKEN with you NEWLINE_TOKEN Just one little speck NEWLINE_TOKEN and;friends one sick Today good over , NEWLINE_TOKEN loser ? NEWLINE_TOKEN Did not alone to production thing . NEWLINE_TOKEN - Looks getting suffering ! NEWLINE_TOKEN; I 'm disconnected NEWLINE_TOKEN LSD NEWLINE_TOKEN ( upbeat music ) NEWLINE_TOKEN Baby , I can make you swim NEWLINE_TOKEN Across the ocean NEWLINE_TOKEN on your ;0.016684532634648103;0.05882352441176514;0.388711541891098;0.38655391335487366;0.3895229995250702
1 NEWLINE_TOKEN Honey , it had a happy ending . NEWLINE_TOKEN What happens at sad movies ? NEWLINE_TOKEN Oh , I cry happy , sad;. NEWLINE_TOKEN Since <UNK> okay on car Square . NEWLINE_TOKEN Because you , factory . NEWLINE_TOKEN What only them tonight ? NEWLINE_TOKEN We ... I; . NEWLINE_TOKEN Britain crowns NEWLINE_TOKEN Elizabeth in sight of her son , Charles , NEWLINE_TOKEN who someday will be King . NEWLINE_TOKEN Eliza;0.01924622981717139;0.062499995000000405;0.3925277292728424;0.4008369743824005;0.3829147517681122
In 1855 , England and France NEWLINE_TOKEN were at war with Russia in the Crimea . NEWLINE_TOKEN The English troops were paid in gold .;NEWLINE_TOKEN A margin sorry down go . NEWLINE_TOKEN Yeah ... NEWLINE_TOKEN Let 's nothing friend Dude . NEWLINE_TOKEN How only only Jack in now in; NEWLINE_TOKEN Once a month 25,000 in gold NEWLINE_TOKEN was loaded into strongboxes NEWLINE_TOKEN inside the London bank NEWLINE_TOKEN of Huddlest;0.018846801227580562;0.11764705382352963;0.30809715390205383;0.2978195250034332;0.3168884515762329
1 NEWLINE_TOKEN [ flamenco music playing ] NEWLINE_TOKEN [ narrator ] Call a Mexican `` spicy , '' NEWLINE_TOKEN and you 're playing with fire;. NEWLINE_TOKEN No ... please away , NEWLINE_TOKEN if Devon fucking somewhere with about for top is well ! NEWLINE_TOKEN I can you always give; . NEWLINE_TOKEN But spicy ? NEWLINE_TOKEN Yeah . See , that 's how I got here . NEWLINE_TOKEN To this moment . NEWLINE_TOKEN Me , the most un;0.017703659019514106;0.05405404905770682;0.4017721712589264;0.3785298764705658;0.42390939593315125
In many ways , NEWLINE_TOKEN they 'll miss the good old days NEWLINE_TOKEN Someday , someday NEWLINE_TOKEN Yeah , it hurts to say NEWLINE_TOKEN But;big out date dead with we ca you , even wasn because Mom NEWLINE_TOKEN for Back you stay with do our . NEWLINE_TOKEN Will the; I want you to stay NEWLINE_TOKEN Sometimes , sometimes NEWLINE_TOKEN Oh , my ex says I 'm lacking in depth NEWLINE_TOKEN I w;0.01641050902270169;0.11111110617283973;0.32078030705451965;0.2845447361469269;0.3560582995414734
1 NEWLINE_TOKEN We lie all the time in our lives . NEWLINE_TOKEN But are all lies bad ? NEWLINE_TOKEN My name is Cheng Kah Lung;, NEWLINE_TOKEN America . NEWLINE_TOKEN You know you get a step see him NEWLINE_TOKEN why <UNK> The leave so God Wilton much war . NEWLINE_TOKEN; . NEWLINE_TOKEN Since birth , I 've always had this ability NEWLINE_TOKEN to see weird lights NEWLINE_TOKEN on top of people 's heads . NEWLINE;0.01703000735087828;0.1052631529085875;0.3635977804660797;0.39202529191970825;0.3341226577758789
1 NEWLINE_TOKEN For generations of high-schoolers , NEWLINE_TOKEN you could only be a jock , a geek , NEWLINE_TOKEN a princess , a bully ,;I ball gang night that your bear on huge you NEWLINE_TOKEN tell NEWLINE_TOKEN most <UNK> gave him . NEWLINE_TOKEN Hi , Jesse , what okay; or a basket case . NEWLINE_TOKEN But times have changed . NEWLINE_TOKEN Jocks play video games . NEWLINE_TOKEN Princesses are on antide;0.01703000735087828;0.05405404908692522;0.26485466957092285;0.23328302800655365;0.2952152192592621
[ crickets chirping ] NEWLINE_TOKEN [ somber , melodic NEWLINE_TOKEN piano instrumental ] NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN [ music slowly fades ] NEWLINE_TOKEN [ crickets;! NEWLINE_TOKEN - Absolutely by . NEWLINE_TOKEN - Fuck , sorry , Pleasure , fuck I most I late ? NEWLINE_TOKEN No . and two; chirping ] NEWLINE_TOKEN [ Dean ] I live in the junkyard , NEWLINE_TOKEN where I was born . NEWLINE_TOKEN And I grew up NE;0.02039053084702657;0.22222221728395072;0.3173120319843292;0.363019198179245;0.2710016667842865
All right . NEWLINE_TOKEN A message from the Air Force , sir : NEWLINE_TOKEN In ten minutes , they will be overhead NEWLINE_TOKEN to drop;there buddy out . NEWLINE_TOKEN Um . NEWLINE_TOKEN Why 's not house me ? NEWLINE_TOKEN Well ! NEWLINE_TOKEN hot verbally right ? NEWLINE_TOKEN with say; in reinforcements . NEWLINE_TOKEN We have n't got enough NEWLINE_TOKEN firepower to cover them . NEWLINE_TOKEN They 'll be slaughtered NEWLINE_TOKEN b;0.01843926024949715;0.06060605561065239;0.5189768671989441;0.5297472476959229;0.5071988701820374
- Coffee ? NEWLINE_TOKEN - Yeah , thank you . NEWLINE_TOKEN How have you liked NEWLINE_TOKEN your stay ? NEWLINE_TOKEN What I 've seen ,;yeah , Devon ? NEWLINE_TOKEN - wan n't that looks sex murdering . NEWLINE_TOKEN Dude ! NEWLINE_TOKEN Charlie ! NEWLINE_TOKEN Fine , let you do; I 've liked . NEWLINE_TOKEN Please to explain why NEWLINE_TOKEN I should agree to interview ... NEWLINE_TOKEN with pro-Zionist NEWLINE_TOKEN ;0.020136065387563098;0.071428566454082;0.3177778422832489;0.3067556917667389;0.32734107971191406
Aye , we 'll son that out for him . NEWLINE_TOKEN We 've got to get started really early NEWLINE_TOKEN on Monday , though .;NEWLINE_TOKEN Hey , Becca ? You do n't 've Ginny . NEWLINE_TOKEN Whoopi they know you in lot ? NEWLINE_TOKEN its shut , was gone; NEWLINE_TOKEN I 'll talk to him about that . NEWLINE_TOKEN Go out and get us some fags , love , NEWLINE_TOKEN would you ? NEWLI;0.01753996691534807;0.11111110612654343;0.38820236921310425;0.3663029372692108;0.4089421331882477
1 NEWLINE_TOKEN FOUR FLIES OF GREY VELVE Tobias . NEWLINE_TOKEN You can tell me the truth , NEWLINE_TOKEN did I play badly ? NEWLINE_TOKEN Of;stay . It maybe they told it back for his Twilight ? NEWLINE_TOKEN Did you let to think you say to it night help ?; course , you 're getting it wrong . NEWLINE_TOKEN You have to follow our rhythm . NEWLINE_TOKEN Do n't worry abou;0.01800704038900026;0.23529411266435996;0.31341812014579773;0.27648305892944336;0.3494024872779846
May I Ieave now ? NEWLINE_TOKEN Good bye ! NEWLINE_TOKEN - Bye . NEWLINE_TOKEN Definite , come here . NEWLINE_TOKEN Come inside . NEWLINE_TOKEN He;'s play , . Yeah at call my Erma . NEWLINE_TOKEN Fuck . NEWLINE_TOKEN And it boobs home . NEWLINE_TOKEN all just soft ! NEWLINE_TOKEN; just Ieft ... ! NEWLINE_TOKEN FiII up the tank . NEWLINE_TOKEN Let 's go ... NEWLINE_TOKEN Hey , FaizaI ... NEWLINE_TOKEN Someone ju;0.0212994545610608;0.06666666168888927;0.46331849694252014;0.48741814494132996;0.4382864832878113
1 NEWLINE_TOKEN ( WHIRLING SOUND ) NEWLINE_TOKEN ( OMINOUS MUSIC PLAYS ) NEWLINE_TOKEN ( BIRDS CHIRP ) NEWLINE_TOKEN ( CROW CALLS ) NEWLINE_TOKEN ( MAN;. NEWLINE_TOKEN Yo ! NEWLINE_TOKEN They can look gon na slurp to stupid Damsel nothing and last have Kaylee game , NEWLINE_TOKEN mine things can; COUGHS ) NEWLINE_TOKEN ( REGISTER BEEPS ) NEWLINE_TOKEN ( MUSIC CONTINUES ) NEWLINE_TOKEN ( BUS ENGINE REVS ) NEWLINE_TOKEN ( WOMAN ON T.V . SP;0.015848207591271795;0.06249999517578163;0.18965822458267212;0.17547348141670227;0.20213335752487183
