1 NEWLINE_TOKEN 'In the next one minute my NEWLINE_TOKEN dream will be fulfilled . ' NEWLINE_TOKEN 'This dream came into existence NEWLINE_TOKEN along with me;. NEWLINE_TOKEN What 's it about a poor cold , For 's Shit . NEWLINE_TOKEN So , like we ca n't be even idea that; . ' NEWLINE_TOKEN I have done some good , some bad .. ' NEWLINE_TOKEN ' .. and some very bad deeds NEWLINE_TOKE;0.014886943406383508;0.06666666202222254;0.2428053319454193;0.15853546559810638;0.3285139501094818
Have him call me when he wakes up . NEWLINE_TOKEN I love you too . NEWLINE_TOKEN None of this NEWLINE_TOKEN should 've happened . NEWLINE_TOKEN;I NEWLINE_TOKEN work Here ! NEWLINE_TOKEN That up over that God all Huh a Great the you . NEWLINE_TOKEN So about me or ? NEWLINE_TOKEN; Chief ' shall I clean it ? NEWLINE_TOKEN It 'll shine . It 's on me . NEWLINE_TOKEN I should n't be feeling NEWLINE_TOKEN the way I d;0.017209027700533234;0.16666666166666683;0.3690703511238098;0.4455534517765045;0.2936239242553711
1 NEWLINE_TOKEN [ panting ] NEWLINE_TOKEN ( Ryan ) Holy Fuck . NEWLINE_TOKEN So like a car must have crashed NEWLINE_TOKEN into that semi or;for ta NEWLINE_TOKEN Whatever bit no sure 've 'd to these ? NEWLINE_TOKEN And get me hours guys All okay . NEWLINE_TOKEN Hey , anything; something , NEWLINE_TOKEN a bunch of cars . NEWLINE_TOKEN ( Kyle ) I wonder if maybe NEWLINE_TOKEN something hit that first . NEWLINE_;0.015848207591271795;0.05714285224489839;0.35049059987068176;0.2833103835582733;0.41814985871315
-- == McEphie == -- NEWLINE_TOKEN For latest releases visit moviesnipipay website NEWLINE_TOKEN It was an ordinary day when Jason NEWLINE_TOKEN first laid eyes on;the live . NEWLINE_TOKEN Oh , calm they were my passes <UNK> of Bolero . NEWLINE_TOKEN Ok ! NEWLINE_TOKEN Oh ! NEWLINE_TOKEN Hey , you; Bettina NEWLINE_TOKEN the girl who would be his `` Muse '' NEWLINE_TOKEN the quote , unquote - `` girl of his dreams '' . NEWLINE_TOK;0.01924622981717139;0.20689654673008337;0.3063138723373413;0.33767184615135193;0.2738626003265381
1 NEWLINE_TOKEN You do n't know me ... NEWLINE_TOKEN unless you know NEWLINE_TOKEN about me and Tom Sawyer , NEWLINE_TOKEN where we 've been ,;of got a Subtitled . NEWLINE_TOKEN Charlie and first from tonight NEWLINE_TOKEN Mom . NEWLINE_TOKEN Yeah , it 's not think it , of NEWLINE_TOKEN; NEWLINE_TOKEN what we 've done together . NEWLINE_TOKEN Huckleberry ! NEWLINE_TOKEN You 'll respect your father , boy . NEWLINE_TOKEN - Meow ! ;0.017703659019514106;0.06666666168888927;0.40596261620521545;0.3945654332637787;0.41609805822372437
1 NEWLINE_TOKEN I NEWLINE_TOKEN you NEWLINE_TOKEN how do you do I know that y'all so we 're NEWLINE_TOKEN the new tenants NEWLINE_TOKEN I miss you;guys brought work Po , have , ... NEWLINE_TOKEN I 'm no alright . NEWLINE_TOKEN How 's sake <UNK> ? NEWLINE_TOKEN Fuck ? . Yes; sweetness meet back in please NEWLINE_TOKEN one before you leave NEWLINE_TOKEN thank you so much know some heavy I NEWLINE_TO;0.016768143664841834;0.11764705384083066;0.1737946718931198;0.12330929189920425;0.22355510294437408
( Mac ) NEWLINE_TOKEN `` April 1865 . NEWLINE_TOKEN `` Dear Ma and Pa , NEWLINE_TOKEN I hope this letter NEWLINE_TOKEN finds you well .;NEWLINE_TOKEN Jack ? NEWLINE_TOKEN - Remember you from over to never around thought NEWLINE_TOKEN someone ? NEWLINE_TOKEN So find know NEWLINE_TOKEN we think . NEWLINE_TOKEN; NEWLINE_TOKEN `` I have some good news . NEWLINE_TOKEN `` Word is NEWLINE_TOKEN the war may be over soon . NEWLINE_TOKEN `` I tell you , NEWLINE_TOKEN if there 's one thing;0.016047932921917637;0.10810810319941586;0.4382998049259186;0.5072352886199951;0.3700771629810333
No luck . NEWLINE_TOKEN I 've checked everywhere . NEWLINE_TOKEN Something must have come up , Pamela . NEWLINE_TOKEN There is nothing to worry about;tell me '' and to too he Still to empty it old Amy , I 'm hooked your NEWLINE_TOKEN after - its . NEWLINE_TOKEN Then; . NEWLINE_TOKEN Maybe he is with the D.A . NEWLINE_TOKEN Well , it 's about time . NEWLINE_TOKEN Your wife is on th;0.018719340304984573;0.17142856646530627;0.322070449590683;0.2910877466201782;0.3519492447376251
I always knew we NEWLINE_TOKEN were a fairly odd family . NEWLINE_TOKEN First there was me . NEWLINE_TOKEN Too tall . Too skinny . NEWLINE_TOKEN;How are you 'm . NEWLINE_TOKEN And get for <UNK> did . NEWLINE_TOKEN That 's NEWLINE_TOKEN Fuck you sake , help boys . NEWLINE_TOKEN -; Too orange . NEWLINE_TOKEN My mum was lovely , NEWLINE_TOKEN but not like other mums . NEWLINE_TOKEN There was NEWLINE_TOKEN somethin;0.01843926024949715;0.06666666168888927;0.4197717607021332;0.39626744389533997;0.4422151446342468
1 NEWLINE_TOKEN Drummer-Crab . NEWLINE_TOKEN My name 's Pierre . NEWLINE_TOKEN I 'm 50 . NEWLINE_TOKEN I 'd chosen my own life NEWLINE_TOKEN and then;? NEWLINE_TOKEN Can n't guess you alright ... NEWLINE_TOKEN Dude , get in ... . `` every Astrid space and seen here . NEWLINE_TOKEN Tucker; ... NEWLINE_TOKEN I let go NEWLINE_TOKEN I 'm afraid of myself . NEWLINE_TOKEN I got back in line . NEWLINE_TOKEN Cast off aft ! NEWLINE_;0.0170448113617746;0.1249999950000002;0.47565433382987976;0.42684558033943176;0.5242776870727539
Hey , you guys , you ca n't NEWLINE_TOKEN play in there , Jack . NEWLINE_TOKEN It 's dangerous , there 's nails and stuff;you say . NEWLINE_TOKEN ? This God , - Dev ! NEWLINE_TOKEN - He 's good fuck ... NEWLINE_TOKEN And , Yes , totally ,; . NEWLINE_TOKEN Should 've dumped them all NEWLINE_TOKEN of at Chuck E. Cheese NEWLINE_TOKEN Well , that place is a;0.01787744622929933;0.0689655122948874;0.40268710255622864;0.4175250828266144;0.3866337537765503
1 NEWLINE_TOKEN ( alarm clock ringing ) NEWLINE_TOKEN ( man sighing ) NEWLINE_TOKEN ( soft music ) NEWLINE_TOKEN Love ca n't go wrong NEWLINE_TOKEN (;, God some spare ? NEWLINE_TOKEN You do it manager me . NEWLINE_TOKEN Good , there 's <UNK> . NEWLINE_TOKEN No . I know ,; water splashing ) NEWLINE_TOKEN With a girl like this NEWLINE_TOKEN Like Cupid 's arrow NEWLINE_TOKEN This love just ca ;0.020136065387563098;0.13333332835555575;0.2865730822086334;0.25030946731567383;0.3218076229095459
Cab fare , Richard ? NEWLINE_TOKEN No , I 've got to pay some biIIs . NEWLINE_TOKEN You couId at Ieast Ieave me NEWLINE_TOKEN enough;. NEWLINE_TOKEN Yeah , we 'm again to die call after you . NEWLINE_TOKEN I know , # play pathological love a death well ,; for breakfast . NEWLINE_TOKEN Toddy , one wouId suspect NEWLINE_TOKEN you think I 'm mercenary . NEWLINE_TOKEN Try `` un;0.020350410338249966;0.12499999507812519;0.39608854055404663;0.36171022057533264;0.42961424589157104
Painting the mat , eh ? NEWLINE_TOKEN You were told to wash it . NEWLINE_TOKEN - It 's nice this way , sir . NEWLINE_TOKEN;My maestro '' the Carey . NEWLINE_TOKEN I look way . 'cause Listen gon na work like it . NEWLINE_TOKEN I do n't all sick; - It 'll crack . NEWLINE_TOKEN So we 'll paint it again . NEWLINE_TOKEN Pardon me , the iron , NEWLINE_TOKEN but that ';0.017703659019514106;0.12121211632690562;0.31664445996284485;0.2624039351940155;0.37061744928359985
`` Bus now arriving from San Francisco , NEWLINE_TOKEN Fresno and Bakersfield . '' NEWLINE_TOKEN Well , what brings you here , Lieutenant ? NEWLINE_TOKEN;# now she believe . NEWLINE_TOKEN That 's so any hacks things ... and restraining Street with No . NEWLINE_TOKEN Let you : NEWLINE_TOKEN -; Maybe my fine memories . NEWLINE_TOKEN I did n't think you had any . NEWLINE_TOKEN One of your parolees was in while NEWLINE_TOKEN you we;0.016487042344582033;0.16216215719503302;0.319115549325943;0.36605334281921387;0.27162715792655945
Young people from all over the globe ... NEWLINE_TOKEN are joining up NEWLINE_TOKEN to fight for the future . NEWLINE_TOKEN - I 'm doing my;That wrong , I would the awakes ... NEWLINE_TOKEN so idea Everything way and Mom I 're you not Come . NEWLINE_TOKEN Oh . I; part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part too .;0.018719340304984573;0.1599999959680001;0.320345014333725;0.2713986039161682;0.3687962293624878
Get lost ! NEWLINE_TOKEN You 'd have seen a lion in NEWLINE_TOKEN a photo or film or on TV , NEWLINE_TOKEN you may have seen;stolen or a strongly '' NEWLINE_TOKEN messieurs . NEWLINE_TOKEN Oh , have you want had . NEWLINE_TOKEN Kelly was surely cheek ? NEWLINE_TOKEN You do; it in zoo also , NEWLINE_TOKEN have you seen it walking NEWLINE_TOKEN majestically in forest , NEWLINE_TOKEN have you seen it hunting NEWLINE_TOKEN;0.0385635965193614;0.2142857093877552;0.4379335641860962;0.4195014238357544;0.4552585780620575
1 NEWLINE_TOKEN I 'm not saying NEWLINE_TOKEN I 'm anti-feminist . NEWLINE_TOKEN What I 'm saying is , NEWLINE_TOKEN some feminists take it NEWLINE_TOKEN way;just friend Goldberg come you are NEWLINE_TOKEN okyo ones okay , I 'm vigilant me ? NEWLINE_TOKEN - This but he unbelievable we 're <UNK>; too far . NEWLINE_TOKEN Oh so , NEWLINE_TOKEN because you 're uncomfortable NEWLINE_TOKEN with some of it , NEWLINE_TOKEN all women shou;0.01703000735087828;0.10810810319941586;0.36908480525016785;0.2890075147151947;0.45050278306007385
-Who 's that ? NEWLINE_TOKEN - You want- NEWLINE_TOKEN you want to knock that off ? NEWLINE_TOKEN - Sorry , sir . NEWLINE_TOKEN You new;blind flew me good at getting ! NEWLINE_TOKEN It are we car 'd fucking we can experiencing your ecological He 've your Decelerate . NEWLINE_TOKEN; ? NEWLINE_TOKEN - Yeah , matter of fact I am . NEWLINE_TOKEN Special assignment , NEWLINE_TOKEN anti-terrorism division . NEWLINE_TOKEN - He 's ;0.015271699436865032;0.12121211643709846;0.32776984572410583;0.2693042457103729;0.38619571924209595
Once in the Highlands NEWLINE_TOKEN The Highlands of Scotland NEWLINE_TOKEN Deep in the night NEWLINE_TOKEN on a murky brae NEWLINE_TOKEN There in the Highlands NEWLINE_TOKEN;too arrivals does fucking villains headaches , the van in and okay . Oh , I ca , want to be to look . NEWLINE_TOKEN; The Highlands of Scotland NEWLINE_TOKEN Two weary hunters NEWLINE_TOKEN Lost their way NEWLINE_TOKEN And this is w;0.01715966518643024;0.11764705389273376;0.17321737110614777;0.08768752962350845;0.2601737082004547
I was a planned child , my parents said . NEWLINE_TOKEN Oskar , my father , even said NEWLINE_TOKEN it was a night to conceive;say her , NEWLINE_TOKEN go Bolero knockers call NEWLINE_TOKEN Of it about where like has the 120 fuckers Dev , NEWLINE_TOKEN Oh , a Producers; heroes . NEWLINE_TOKEN When he began to carry out his intention . NEWLINE_TOKEN He gave of his best , he said . NEWLINE_TOKEN And he expecte;0.01703000735087828;0.11111110617283973;0.30003464221954346;0.2693309187889099;0.329580694437027
1 NEWLINE_TOKEN Oh my God . NEWLINE_TOKEN He 's going to kill us all . NEWLINE_TOKEN Father , there is NEWLINE_TOKEN unfinished business . NEWLINE_TOKEN;- Pretty that Petrie stupid Confess NEWLINE_TOKEN It 's wear up what ! NEWLINE_TOKEN Yes , why , fuck to come you look , thinking; My dreams of the dark man NEWLINE_TOKEN and his terrible NEWLINE_TOKEN experiments continue . NEWLINE_TOKEN Experiments like the;0.01550550784373247;0.06249999517578163;0.19226713478565216;0.12213024497032166;0.26277416944503784
Well , here 's the storm , NEWLINE_TOKEN Right on schedule . NEWLINE_TOKEN Could be a break , at that . NEWLINE_TOKEN Gives you time;all Wong yeah of ? NEWLINE_TOKEN - NEWLINE_TOKEN your leastyou . NEWLINE_TOKEN The Joshua then empty . NEWLINE_TOKEN Shut , like the breath I doing; . NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Time to think . NEWLINE_TOKEN And how do you NEWLINE_TOKEN like your thoughts ? NEWLINE_TOKEN How do you like;0.02120816072966289;0.2857142808163266;0.4117734730243683;0.37662044167518616;0.446130633354187
1 NEWLINE_TOKEN THANKS NEWLINE_TOKEN TO THE GOOD PEOPLE OF ERATTUPETTA NEWLINE_TOKEN Oh ! My dear buddies ! NEWLINE_TOKEN Let me tell you something based NEWLINE_TOKEN;How Well ... NEWLINE_TOKEN were And any where away it right you can here it . NEWLINE_TOKEN We told me think it , nothing place; on my life experience . NEWLINE_TOKEN It 's pretty hard to live with good people . NEWLINE_TOKEN Good family members , NEWLINE;0.015848207591271795;0.11111110612654343;0.2911185324192047;0.24323678016662598;0.338401198387146
In the movIes , NEWLINE_TOKEN DracuIa wears a cape , NEWLINE_TOKEN and some oId EngIIsh guy NEWLINE_TOKEN aIways manages to save the day NEWLINE_TOKEN at;Kaylee really the only Harness 're my tattoo . NEWLINE_TOKEN That 's fuck on at kandahar ? I want that if . NEWLINE_TOKEN asshole on; the Iast mInute NEWLINE_TOKEN wIth crosses and hoIy water . NEWLINE_TOKEN But everybody knows NEWLINE_TOKEN the movIes are fuII of ;0.015848207591271795;0.11428570932244919;0.2442140430212021;0.2732199430465698;0.21392352879047394
They call it coming out of a book , NEWLINE_TOKEN and youve got to do it at some NEWLINE_TOKEN point in your life , havent;right , NEWLINE_TOKEN please ? here clubs NEWLINE_TOKEN Dev It <UNK> the NEWLINE_TOKEN What kind <UNK> someone honeymoon it ? NEWLINE_TOKEN Let out you go; you ? NEWLINE_TOKEN Youve got to just fuckin come out of a NEWLINE_TOKEN book , you know , surprise NEWLINE_TOKEN your neighbours ! Hey ! NEWLINE_TOKEN A;0.018846801227580562;0.05882352441176514;0.38671818375587463;0.4094087481498718;0.3629041910171509
Ladies and gentlemen , Rob Schneider . NEWLINE_TOKEN Yeah , Tampa Bay . NEWLINE_TOKEN We 'll be seeing you . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN;I became killed my PacifiCorp . NEWLINE_TOKEN - Take ! That . What ? NEWLINE_TOKEN Do n't say this ? NEWLINE_TOKEN I told me with; Thank you so much . NEWLINE_TOKEN It 's so great to be here in Florida , I tell you . NEWLINE_TOKEN Florida are the nicest peopl;0.01451043947247632;0.11428570932244919;0.23941931128501892;0.29733869433403015;0.18128149211406708
[ phone dialing ] NEWLINE_TOKEN [ line rings ] NEWLINE_TOKEN Hey , this is Kara Doblowski . NEWLINE_TOKEN I do n't know why NEWLINE_TOKEN I;think you 'll you about it was happened to put you night do your huh . NEWLINE_TOKEN This 'll let Well , kind it ,; just told you my last name . NEWLINE_TOKEN You already have my number . NEWLINE_TOKEN Anyway , just leave a messa;0.015848207591271795;0.12499999507812519;0.278020977973938;0.1970575749874115;0.3602355718612671
DETECTIVE : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN DETECTIVE : NEWLINE_TOKEN - ( DRAMATIC MUSIC;, , Charelle I think NEWLINE_TOKEN Hey you find into me , happened . Oh , I 've it ? NEWLINE_TOKEN Oh , it ...; PLAYS ) NEWLINE_TOKEN - ( SIRENS WAIL ) NEWLINE_TOKEN ( MUSIC INTENSIFIES ) NEWLINE_TOKEN FATHER : NEWLINE_TO;0.017762226812384152;0.0952380905215422;0.18847247958183289;0.08090461045503616;0.2994513213634491
1 NEWLINE_TOKEN We celebrate Women 's Day NEWLINE_TOKEN once a year . NEWLINE_TOKEN And then we forget about it . NEWLINE_TOKEN Is one day enough;? NEWLINE_TOKEN Ca , say . Yeah , is up I Shut , with leaving Oh ! NEWLINE_TOKEN Um . NEWLINE_TOKEN Do be poof census; NEWLINE_TOKEN to honour all the women ? NEWLINE_TOKEN If women are honoured every day , NEWLINE_TOKEN then there 's ;0.018738720292863827;0.06666666168888927;0.27027133107185364;0.24563412368297577;0.2935445010662079
1 NEWLINE_TOKEN Ready ... NEWLINE_TOKEN now . NEWLINE_TOKEN There we go . NEWLINE_TOKEN You 're all right , Luma . NEWLINE_TOKEN Yeah , it 's;it 's long . NEWLINE_TOKEN - Yeah , My ! . - - Oh , I times course much Love to was my up .; a girl . NEWLINE_TOKEN Go on . NEWLINE_TOKEN Whatever . NEWLINE_TOKEN Go on . NEWLINE_TOKE;0.01571523700545522;0.09090908657024814;0.25038984417915344;0.05646228417754173;0.4601591229438782
TATTOO NEWLINE_TOKEN At last . Where have you been ? NEWLINE_TOKEN Shopping . NEWLINE_TOKEN Police raid ! NEWLINE_TOKEN Oh shit , the cops ! NEWLINE_TOKEN;Well , what do you doing . NEWLINE_TOKEN Come ... NEWLINE_TOKEN But is life about asking over . NEWLINE_TOKEN Um . tonight went NEWLINE_TOKEN NEWLINE_TOKEN; This is the police speaking . NEWLINE_TOKEN This is an illegal gathering . NEWLINE_TOKEN Stay calm , and follow our instructions . NEWLINE_TOKEN ... so yo;0.01753996691534807;0.12121211621671278;0.4588463008403778;0.5013226270675659;0.4159311354160309
1 NEWLINE_TOKEN Once upon a time , NEWLINE_TOKEN in the hidden heart of France ... NEWLINE_TOKEN a handsome young prince ... NEWLINE_TOKEN lived in a;careful and Kwun on NEWLINE_TOKEN ! NEWLINE_TOKEN Everything there you n't Why 'd a myself Mama , Duncan , that 's Wagner NEWLINE_TOKEN time not; beautiful castle . NEWLINE_TOKEN Poof ! Poof ! NEWLINE_TOKEN Although he had NEWLINE_TOKEN everything his heart desired ... NEWLINE_TOKEN the p;0.03230007946542409;0.12121211643709846;0.34893378615379333;0.26562267541885376;0.4337834417819977
1 NEWLINE_TOKEN ( gentle guitar music ) NEWLINE_TOKEN LSD NEWLINE_TOKEN I 'm falling in love NEWLINE_TOKEN with you NEWLINE_TOKEN Just one little speck NEWLINE_TOKEN and;understand , it said , I should put them of molested work put you . NEWLINE_TOKEN Amy on got wait here NEWLINE_TOKEN No this up; I 'm disconnected NEWLINE_TOKEN LSD NEWLINE_TOKEN ( upbeat music ) NEWLINE_TOKEN Baby , I can make you swim NEWLINE_TOKEN Acro;0.01703000735087828;0.181818177043159;0.39895156025886536;0.3044573962688446;0.4959370791912079
1 NEWLINE_TOKEN Honey , it had a happy ending . NEWLINE_TOKEN What happens at sad movies ? NEWLINE_TOKEN Oh , I cry happy , sad;family A okay ? NEWLINE_TOKEN It would see person hot Kaylee the Mom . NEWLINE_TOKEN Why to see you thing she here got say ,; . NEWLINE_TOKEN Britain crowns NEWLINE_TOKEN Elizabeth in sight of her son , Charles , NEWLINE_TOKEN who someday will be Ki;0.014320472133097948;0.05714285224489839;0.2814410328865051;0.22405804693698883;0.3386398255825043
In 1855 , England and France NEWLINE_TOKEN were at war with Russia in the Crimea . NEWLINE_TOKEN The English troops were paid in gold .;NEWLINE_TOKEN Stop me go an tomorrow ? NEWLINE_TOKEN - that , actually , calm a no-one was seconds said all things the bir ! NEWLINE_TOKEN; NEWLINE_TOKEN Once a month 25,000 in gold NEWLINE_TOKEN was loaded into strongboxes NEWLINE_TOKEN inside the London bank NEWLINE_TOKEN of;0.020406395930767336;0.17647058325259532;0.3068278729915619;0.25505590438842773;0.3581998348236084
1 NEWLINE_TOKEN [ flamenco music playing ] NEWLINE_TOKEN [ narrator ] Call a Mexican `` spicy , '' NEWLINE_TOKEN and you 're playing with fire;! NEWLINE_TOKEN Let 's fuck ? NEWLINE_TOKEN You little practically Cuckoo a again can , when on tonight you what '' ! NEWLINE_TOKEN And no; . NEWLINE_TOKEN But spicy ? NEWLINE_TOKEN Yeah . See , that 's how I got here . NEWLINE_TOKEN To this moment . NEWLINE_TOKEN Me , the mos;0.01843926024949715;0.11764705382352963;0.42350730299949646;0.3944563865661621;0.45162418484687805
In many ways , NEWLINE_TOKEN they 'll miss the good old days NEWLINE_TOKEN Someday , someday NEWLINE_TOKEN Yeah , it hurts to say NEWLINE_TOKEN But;it really well to never one looking place Tucker being Bag now for from not when . NEWLINE_TOKEN - love Dev . NEWLINE_TOKEN NEWLINE_TOKEN I; I want you to stay NEWLINE_TOKEN Sometimes , sometimes NEWLINE_TOKEN Oh , my ex says I 'm lacking in depth NEWLINE_TOKEN I will do my best;0.031185289316961507;0.15789473185595584;0.27543678879737854;0.2891821563243866;0.2601865828037262
1 NEWLINE_TOKEN We lie all the time in our lives . NEWLINE_TOKEN But are all lies bad ? NEWLINE_TOKEN My name is Cheng Kah Lung;a I on , the years start it on force bring is what old ? NEWLINE_TOKEN NEWLINE_TOKEN Are it left- you wan na just not; . NEWLINE_TOKEN Since birth , I 've always had this ability NEWLINE_TOKEN to see weird lights NEWLINE_TOKEN on top o;0.01641050902270169;0.11111110617283973;0.26697975397109985;0.22241072356700897;0.31076711416244507
1 NEWLINE_TOKEN For generations of high-schoolers , NEWLINE_TOKEN you could only be a jock , a geek , NEWLINE_TOKEN a princess , a bully ,;a wo beautiful . NEWLINE_TOKEN - Oh , yeah ? we have why where much tonight of Bolivia ? NEWLINE_TOKEN Come . NEWLINE_TOKEN I 've; or a basket case . NEWLINE_TOKEN But times have changed . NEWLINE_TOKEN Jocks play video games . NEWLINE_TOKEN Princesses are on;0.020350410338249966;0.18181817682277332;0.360582172870636;0.3278396725654602;0.3923501670360565
[ crickets chirping ] NEWLINE_TOKEN [ somber , melodic NEWLINE_TOKEN piano instrumental ] NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN [ music slowly fades ] NEWLINE_TOKEN [ crickets;, What 's a Ruff ! NEWLINE_TOKEN I could it him . to We 'll go two gon na mind on my part gay have; chirping ] NEWLINE_TOKEN [ Dean ] I live in the junkyard , NEWLINE_TOKEN where I was born . NEWLI;0.014320472133097948;0.11764705425605555;0.16427074372768402;0.08574142307043076;0.243687242269516
All right . NEWLINE_TOKEN A message from the Air Force , sir : NEWLINE_TOKEN In ten minutes , they will be overhead NEWLINE_TOKEN to drop;her contamination we on top Ginny . NEWLINE_TOKEN Um , yeah , ? NEWLINE_TOKEN No on shit tonight ? No you I do n't you; in reinforcements . NEWLINE_TOKEN We have n't got enough NEWLINE_TOKEN firepower to cover them . NEWLINE_TOKEN They ';0.01843926024949715;0.13793102953626654;0.39093688130378723;0.30775976181030273;0.4757126271724701
- Coffee ? NEWLINE_TOKEN - Yeah , thank you . NEWLINE_TOKEN How have you liked NEWLINE_TOKEN your stay ? NEWLINE_TOKEN What I 've seen ,;come her tattoo got ? NEWLINE_TOKEN And you know two two this old fuck , do ... to . ? - Oh , up ,; I 've liked . NEWLINE_TOKEN Please to explain why NEWLINE_TOKEN I should agree to interview ... N;0.017762226812384152;0.14285713795918387;0.2200598567724228;0.16090290248394012;0.2790049910545349
Aye , we 'll son that out for him . NEWLINE_TOKEN We 've got to get started really early NEWLINE_TOKEN on Monday , though .;And I know 're you 's to I need your . NEWLINE_TOKEN Please it get death that one room at a anyway way all the; NEWLINE_TOKEN I 'll talk to him about that . NEWLINE_TOKEN Go out and get us some fags , love , NEWLINE_TOKEN;0.017528348097191393;0.20512820028928347;0.24274654686450958;0.13581638038158417;0.35308703780174255
1 NEWLINE_TOKEN FOUR FLIES OF GREY VELVE Tobias . NEWLINE_TOKEN You can tell me the truth , NEWLINE_TOKEN did I play badly ? NEWLINE_TOKEN Of;, song Yes , , it . NEWLINE_TOKEN - little cruisers One and rough NEWLINE_TOKEN You and also artist with your Pickles . NEWLINE_TOKEN n't; course , you 're getting it wrong . NEWLINE_TOKEN You have to follow our rhythm . NEWLINE_TOKEN Do n't worry about it , Mirko . NEWLINE_;0.03516594724252797;0.23529411266435996;0.34592458605766296;0.36036747694015503;0.330137699842453
May I Ieave now ? NEWLINE_TOKEN Good bye ! NEWLINE_TOKEN - Bye . NEWLINE_TOKEN Definite , come here . NEWLINE_TOKEN Come inside . NEWLINE_TOKEN He;she told , to the condoms of Jones to look ? NEWLINE_TOKEN ca you thought NEWLINE_TOKEN five ? NEWLINE_TOKEN Let you thought . NEWLINE_TOKEN Hey; just Ieft ... ! NEWLINE_TOKEN FiII up the tank . NEWLINE_TOKEN Let 's go ... NEWLINE_TOKEN Hey , FaizaI ... NEWLINE_TOKEN Someone just shot you;0.047666497031229084;0.19999999500000015;0.40253931283950806;0.44589918851852417;0.3586590886116028
1 NEWLINE_TOKEN ( WHIRLING SOUND ) NEWLINE_TOKEN ( OMINOUS MUSIC PLAYS ) NEWLINE_TOKEN ( BIRDS CHIRP ) NEWLINE_TOKEN ( CROW CALLS ) NEWLINE_TOKEN ( MAN;. NEWLINE_TOKEN The Shut , I ca n't believe you could this when that okay to know . and Chung ? NEWLINE_TOKEN ATTACKER you only; COUGHS ) NEWLINE_TOKEN ( REGISTER BEEPS ) NEWLINE_TOKEN ( MUSIC CONTINUES ) NEWLINE_TOKEN ( BUS ENGINE REVS ) NEWLINE_TOKEN ( ;0.014886943406383508;0.0714285670663268;0.17495760321617126;0.09256711602210999;0.25853613018989563
1 NEWLINE_TOKEN Did papa call ? NEWLINE_TOKEN No . NEWLINE_TOKEN Every 5 minutes , police interrupts NEWLINE_TOKEN our shoot , asking for bribe NEWLINE_TOKEN Do;you 're you good you want a sister into . NEWLINE_TOKEN Yeah , I 'm you . NEWLINE_TOKEN All are made n't seen up NEWLINE_TOKEN; you have legal shooting permits ? NEWLINE_TOKEN - We do , sir ! NEWLINE_TOKEN We have already paid the fees , both NEWLINE_TO;0.015848207591271795;0.12499999501953145;0.34528017044067383;0.30405378341674805;0.38576510548591614
-You have to go . NEWLINE_TOKEN They are coming . NEWLINE_TOKEN -Who 's coming ? NEWLINE_TOKEN -Boko . NEWLINE_TOKEN Our Father , NEWLINE_TOKEN who art;you will not take ! NEWLINE_TOKEN I 'm skinny # NEWLINE_TOKEN no Kasparov times , fine ? NEWLINE_TOKEN - They most supposed , it 's; in heaven , NEWLINE_TOKEN hallowed be thy name . NEWLINE_TOKEN Thy kingdom come , NEWLINE_TOKEN thy will be done NEWLINE_TOKEN on ;0.01924622981717139;0.06896551239001224;0.2784620523452759;0.25192368030548096;0.30369579792022705
Good . NEWLINE_TOKEN [ Woman Speaking French ] NEWLINE_TOKEN [ Speaking French ] NEWLINE_TOKEN [ People Chattering ] NEWLINE_TOKEN [ Bell Ringing ] NEWLINE_TOKEN Bell;n't going , he 's very much NEWLINE_TOKEN Get , tell ? NEWLINE_TOKEN My finish NEWLINE_TOKEN Ginny '' NEWLINE_TOKEN Hey , . NEWLINE_TOKEN A tell; ... NEWLINE_TOKEN The bell ! NEWLINE_TOKEN [ Ringing Stops ] NEWLINE_TOKEN [ Man ] NEWLINE_TOKEN Ugh ! Tastes like NEWLINE_TOKEN old chicken wi;0.020350410338249966;0.07692307195266304;0.4049795866012573;0.40770867466926575;0.4009442925453186
00:01:57,019 -- 00:01:58,768 NEWLINE_TOKEN You coming or not ? NEWLINE_TOKEN 2 NEWLINE_TOKEN 00:03:28,869 -- 00:03:32,033 NEWLINE_TOKEN - All right , I 'll get her to;I do n't are that . NEWLINE_TOKEN Who , you do you think to just help , together 've we bit my made bets !; you right away . NEWLINE_TOKEN - Appreciate it . NEWLINE_TOKEN 3 NEWLINE_TOKEN 00:03:33,139 -- 00:03:34,0;0.014886943406383508;0.0714285670663268;0.08683131635189056;0.09338338673114777;0.07829244434833527
