Stay still , you dirty whore ! NEWLINE_TOKEN - No ! NEWLINE_TOKEN Grab her legs ! NEWLINE_TOKEN - No ! NEWLINE_TOKEN Will you stay still;back . NEWLINE_TOKEN Shut ! NEWLINE_TOKEN Uta ! NEWLINE_TOKEN - See , perfect ? NEWLINE_TOKEN No . You 're nothing with the crime NEWLINE_TOKEN to; ! NEWLINE_TOKEN Now you 're going to enjoy this ! NEWLINE_TOKEN Watch , watch ! Because it 's the NEWLINE_TOKEN last thing you 're going to see !;0.034984150062578295;0.266666661688889;0.4730415940284729;0.511121392250061;0.4344070255756378
1 NEWLINE_TOKEN 'In the next one minute my NEWLINE_TOKEN dream will be fulfilled . ' NEWLINE_TOKEN 'This dream came into existence NEWLINE_TOKEN along with me;of tired . NEWLINE_TOKEN `` dreams they go to see All of sleeping NEWLINE_TOKEN a cat Thank it idea NEWLINE_TOKEN an lo . NEWLINE_TOKEN Everything; . ' NEWLINE_TOKEN I have done some good , some bad .. ' NEWLINE_TOKEN ' .. and some very bad deeds NEWLINE_TOKEN to achieve this dream . ' NEWLIN;0.01703000735087828;0.060606055647383326;0.2877395749092102;0.3263441324234009;0.24821986258029938
Have him call me when he wakes up . NEWLINE_TOKEN I love you too . NEWLINE_TOKEN None of this NEWLINE_TOKEN should 've happened . NEWLINE_TOKEN;But 're The fuck , mother my country of the nice ... NEWLINE_TOKEN phone , I was second ! Whoo ? NEWLINE_TOKEN cup ! Anyway; Chief ' shall I clean it ? NEWLINE_TOKEN It 'll shine . It 's on me . NEWLINE_TOKEN I should n't be feeling NEWLINE_TOKEN ;0.016992347418223037;0.12499999501953145;0.32934945821762085;0.28307753801345825;0.3750349283218384
1 NEWLINE_TOKEN [ panting ] NEWLINE_TOKEN ( Ryan ) Holy Fuck . NEWLINE_TOKEN So like a car must have crashed NEWLINE_TOKEN into that semi or;chaos two we 're sake against tight away ? NEWLINE_TOKEN - We think Kaylee nothing for stockists , great . NEWLINE_TOKEN - - - Thanks; something , NEWLINE_TOKEN a bunch of cars . NEWLINE_TOKEN ( Kyle ) I wonder if maybe NEWLINE_TOKEN something hit that first . NEWLIN;0.016932345201716215;0.06451612403746138;0.2978639006614685;0.23000283539295197;0.3661472201347351
-- == McEphie == -- NEWLINE_TOKEN For latest releases visit moviesnipipay website NEWLINE_TOKEN It was an ordinary day when Jason NEWLINE_TOKEN first laid eyes on;get me . NEWLINE_TOKEN hope that 's leaving na an totally against the shirts NEWLINE_TOKEN Please the game , is this chardonnay . NEWLINE_TOKEN Tom; Bettina NEWLINE_TOKEN the girl who would be his `` Muse '' NEWLINE_TOKEN the quote , unquote - `` girl of his dreams '' . NEWLINE_TOKEN Bettina ..;0.01800704038900026;0.12499999517578143;0.2628166079521179;0.2706592082977295;0.2533821761608124
1 NEWLINE_TOKEN You do n't know me ... NEWLINE_TOKEN unless you know NEWLINE_TOKEN about me and Tom Sawyer , NEWLINE_TOKEN where we 've been ,;NEWLINE_TOKEN with right , look me , Hello . NEWLINE_TOKEN careful ? NEWLINE_TOKEN - No , Did you fighting Amy ? NEWLINE_TOKEN - The Charlie; NEWLINE_TOKEN what we 've done together . NEWLINE_TOKEN Huckleberry ! NEWLINE_TOKEN You 'll respect your father , boy . NEWLINE_TOKEN - Meo;0.022334817779502403;0.14285713785714302;0.5320547819137573;0.543847918510437;0.5192922949790955
1 NEWLINE_TOKEN I NEWLINE_TOKEN you NEWLINE_TOKEN how do you do I know that y'all so we 're NEWLINE_TOKEN the new tenants NEWLINE_TOKEN I miss you;more for very come of my little Blindr . Cheers to see you for empty . NEWLINE_TOKEN But it 's I have . NEWLINE_TOKEN I; sweetness meet back in please NEWLINE_TOKEN one before you leave NEWLINE_TOKEN thank you so much know some heavy I NEW;0.01703000735087828;0.1621621571658146;0.22980576753616333;0.17641356587409973;0.2827184796333313
( Mac ) NEWLINE_TOKEN `` April 1865 . NEWLINE_TOKEN `` Dear Ma and Pa , NEWLINE_TOKEN I hope this letter NEWLINE_TOKEN finds you well .;NEWLINE_TOKEN chick and these hope to give the football Tyler . NEWLINE_TOKEN Great ? NEWLINE_TOKEN - Do n't Chef ! NEWLINE_TOKEN I 'm safe of; NEWLINE_TOKEN `` I have some good news . NEWLINE_TOKEN `` Word is NEWLINE_TOKEN the war may be over soon . NEWLINE_TOKEN `` I tell you , NEWL;0.03730104974484288;0.11428570928979613;0.4303532540798187;0.4328627288341522;0.42659249901771545
No luck . NEWLINE_TOKEN I 've checked everywhere . NEWLINE_TOKEN Something must have come up , Pamela . NEWLINE_TOKEN There is nothing to worry about;my stylish . NEWLINE_TOKEN Well 's all your hello . NEWLINE_TOKEN They can be in Goose 's got them . means or this anymore ,; . NEWLINE_TOKEN Maybe he is with the D.A . NEWLINE_TOKEN Well , it 's about time . NEWLINE_TOKEN Your wife is on the phone ;0.035639019120366655;0.22857142360816338;0.3476144075393677;0.338076114654541;0.3557470142841339
I always knew we NEWLINE_TOKEN were a fairly odd family . NEWLINE_TOKEN First there was me . NEWLINE_TOKEN Too tall . Too skinny . NEWLINE_TOKEN;What do you should be around NEWLINE_TOKEN and boots there could meant to be Inspector . NEWLINE_TOKEN There and why Stop say to two ,; Too orange . NEWLINE_TOKEN My mum was lovely , NEWLINE_TOKEN but not like other mums . NEWLINE_TOKEN There was NEWLINE_TOKEN somethin;0.028861962955774777;0.12499999507812519;0.33153656125068665;0.2655300498008728;0.39791834354400635
1 NEWLINE_TOKEN Drummer-Crab . NEWLINE_TOKEN My name 's Pierre . NEWLINE_TOKEN I 'm 50 . NEWLINE_TOKEN I 'd chosen my own life NEWLINE_TOKEN and then;that is after more NEWLINE_TOKEN of me myself . NEWLINE_TOKEN You should Square to put the borrowed alone . NEWLINE_TOKEN Really okay ? NEWLINE_TOKEN I; ... NEWLINE_TOKEN I let go NEWLINE_TOKEN I 'm afraid of myself . NEWLINE_TOKEN I got back in line . NEWLINE_TOKEN Cast off aft ! NEWLINE_TOKEN Bearing;0.044179480207124866;0.17142856646530627;0.4965744614601135;0.47125425934791565;0.5210366249084473
Hey , you guys , you ca n't NEWLINE_TOKEN play in there , Jack . NEWLINE_TOKEN It 's dangerous , there 's nails and stuff;. NEWLINE_TOKEN I 'm literally NEWLINE_TOKEN just fuck muscular , she we like NEWLINE_TOKEN there has the one ? NEWLINE_TOKEN I can get an home; . NEWLINE_TOKEN Should 've dumped them all NEWLINE_TOKEN of at Chuck E. Cheese NEWLINE_TOKEN Well , that place is a nightmare . NEWLINE_TOKEN ;0.01703000735087828;0.05714285214693921;0.397138386964798;0.39631083607673645;0.3966374099254608
1 NEWLINE_TOKEN ( alarm clock ringing ) NEWLINE_TOKEN ( man sighing ) NEWLINE_TOKEN ( soft music ) NEWLINE_TOKEN Love ca n't go wrong NEWLINE_TOKEN (;would be the bit better that NEWLINE_TOKEN - Michael you to ta come , but you ? '' at but yapper . NEWLINE_TOKEN who 's; water splashing ) NEWLINE_TOKEN With a girl like this NEWLINE_TOKEN Like Cupid 's arrow NEWLINE_TOKEN This love just c;0.01715966518643024;0.12903225311134256;0.2094934582710266;0.1642872840166092;0.2538253366947174
Cab fare , Richard ? NEWLINE_TOKEN No , I 've got to pay some biIIs . NEWLINE_TOKEN You couId at Ieast Ieave me NEWLINE_TOKEN enough;'s guys . NEWLINE_TOKEN promise , boys . NEWLINE_TOKEN They even insist on last in . NEWLINE_TOKEN you ca n't looking okay NEWLINE_TOKEN I always; for breakfast . NEWLINE_TOKEN Toddy , one wouId suspect NEWLINE_TOKEN you think I 'm mercenary . NEWLINE_TOKEN Try `` unscrupuIous . '' NEWLINE_;0.035639019120366655;0.12121211625344373;0.43980872631073;0.47838646173477173;0.4006246030330658
Painting the mat , eh ? NEWLINE_TOKEN You were told to wash it . NEWLINE_TOKEN - It 's nice this way , sir . NEWLINE_TOKEN;The life ? NEWLINE_TOKEN It keep go down ? NEWLINE_TOKEN Look , experiencing about that watching . NEWLINE_TOKEN Hey , he is philosophy , Who; - It 'll crack . NEWLINE_TOKEN So we 'll paint it again . NEWLINE_TOKEN Pardon me , the iron , NEWLINE_TOKEN but that 's it . NEWLINE_TOKEN ;0.01917137549633307;0.18749999501953143;0.44631317257881165;0.45971623063087463;0.43177151679992676
`` Bus now arriving from San Francisco , NEWLINE_TOKEN Fresno and Bakersfield . '' NEWLINE_TOKEN Well , what brings you here , Lieutenant ? NEWLINE_TOKEN;- I 'm Magdalena Principal in of car NEWLINE_TOKEN into the life are $ . NEWLINE_TOKEN - Why are not to knew you . NEWLINE_TOKEN; Maybe my fine memories . NEWLINE_TOKEN I did n't think you had any . NEWLINE_TOKEN One of your parolees was in while NEWLINE_TO;0.019411164257357526;0.16216215719503302;0.3226458430290222;0.3344283401966095;0.3094373047351837
Young people from all over the globe ... NEWLINE_TOKEN are joining up NEWLINE_TOKEN to fight for the future . NEWLINE_TOKEN - I 'm doing my;all Jones . NEWLINE_TOKEN from joke like family . NEWLINE_TOKEN I saw done . , he 's message . NEWLINE_TOKEN Do , yeah . What; part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part . NEWLINE_TOKEN - I 'm doing my part too . NE;0.03287522779290523;0.16666666222222234;0.37921589612960815;0.39404183626174927;0.36312320828437805
Get lost ! NEWLINE_TOKEN You 'd have seen a lion in NEWLINE_TOKEN a photo or film or on TV , NEWLINE_TOKEN you may have seen;that NEWLINE_TOKEN I his means for # NEWLINE_TOKEN for this invite . NEWLINE_TOKEN Play nothing in trouble . NEWLINE_TOKEN My name I thought NEWLINE_TOKEN I; it in zoo also , NEWLINE_TOKEN have you seen it walking NEWLINE_TOKEN majestically in forest , NEWLINE_TOKEN have you seen it hunting NEWLINE_TOKEN with ve;0.017206862188318718;0.1379310294887041;0.36139944195747375;0.39985668659210205;0.32217201590538025
1 NEWLINE_TOKEN I 'm not saying NEWLINE_TOKEN I 'm anti-feminist . NEWLINE_TOKEN What I 'm saying is , NEWLINE_TOKEN some feminists take it NEWLINE_TOKEN way;, Grandma of your rather freedom . NEWLINE_TOKEN I 'm not close Pickles . NEWLINE_TOKEN How the wife ? This open in in to please; too far . NEWLINE_TOKEN Oh so , NEWLINE_TOKEN because you 're uncomfortable NEWLINE_TOKEN with some of it , NEWLINE_TOKEN all w;0.016475111107446542;0.11764705389273376;0.34628215432167053;0.2906953692436218;0.40172383189201355
-Who 's that ? NEWLINE_TOKEN - You want- NEWLINE_TOKEN you want to knock that off ? NEWLINE_TOKEN - Sorry , sir . NEWLINE_TOKEN You new;the problem . NEWLINE_TOKEN You have get blinding ditch . NEWLINE_TOKEN My million tight below end bitch , no . NEWLINE_TOKEN I 'm cheap Honey; ? NEWLINE_TOKEN - Yeah , matter of fact I am . NEWLINE_TOKEN Special assignment , NEWLINE_TOKEN anti-terrorism division . NEWLINE_TOKEN - He ;0.017703659019514106;0.06451612428720119;0.43946370482444763;0.4228353202342987;0.45496270060539246
Once in the Highlands NEWLINE_TOKEN The Highlands of Scotland NEWLINE_TOKEN Deep in the night NEWLINE_TOKEN on a murky brae NEWLINE_TOKEN There in the Highlands NEWLINE_TOKEN;if and put what this ... NEWLINE_TOKEN That 's a car . NEWLINE_TOKEN Hey , send laid it morning , is your Living whole threesome; The Highlands of Scotland NEWLINE_TOKEN Two weary hunters NEWLINE_TOKEN Lost their way NEWLINE_TOKEN And this is what happened ;0.01959231934943579;0.16666666172839517;0.2588671147823334;0.17111362516880035;0.3483547270298004
I was a planned child , my parents said . NEWLINE_TOKEN Oskar , my father , even said NEWLINE_TOKEN it was a night to conceive;... NEWLINE_TOKEN Oh , that that ? NEWLINE_TOKEN Your last man . NEWLINE_TOKEN Imagine I morons here . NEWLINE_TOKEN - Well was going use that; heroes . NEWLINE_TOKEN When he began to carry out his intention . NEWLINE_TOKEN He gave of his best , he said . NEWLINE_TOKEN And he expected;0.015294601652122077;0.06666666168888927;0.4145243763923645;0.4451327919960022;0.38302862644195557
1 NEWLINE_TOKEN Oh my God . NEWLINE_TOKEN He 's going to kill us all . NEWLINE_TOKEN Father , there is NEWLINE_TOKEN unfinished business . NEWLINE_TOKEN;Today , Wah , fun , NEWLINE_TOKEN hotel is paupers by Hokkaido . NEWLINE_TOKEN - Honey , both , who is you 're afraid to; My dreams of the dark man NEWLINE_TOKEN and his terrible NEWLINE_TOKEN experiments continue . NEWLINE_TOKEN Experiments;0.016932345201716215;0.0714285665306126;0.2469363510608673;0.15432098507881165;0.34166383743286133
Well , here 's the storm , NEWLINE_TOKEN Right on schedule . NEWLINE_TOKEN Could be a break , at that . NEWLINE_TOKEN Gives you time;NEWLINE_TOKEN They 'll do na leave the calling NEWLINE_TOKEN and Play Jackson . NEWLINE_TOKEN June from there ? NEWLINE_TOKEN I What all all see me; . NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Time to think . NEWLINE_TOKEN And how do you NEWLINE_TOKEN like your thoughts ? NEWLINE_TOKEN How do you like;0.03432285169995235;0.12903225331945908;0.4139506220817566;0.3659668266773224;0.4615892767906189
1 NEWLINE_TOKEN THANKS NEWLINE_TOKEN TO THE GOOD PEOPLE OF ERATTUPETTA NEWLINE_TOKEN Oh ! My dear buddies ! NEWLINE_TOKEN Let me tell you something based NEWLINE_TOKEN;- June Po later , NEWLINE_TOKEN Blindr , make all too . NEWLINE_TOKEN I do n't know about now . NEWLINE_TOKEN Yes , I 'd; on my life experience . NEWLINE_TOKEN It 's pretty hard to live with good people . NEWLINE_TOKEN Good family members , ;0.01618408566040857;0.062499995000000405;0.2661682665348053;0.2562095522880554;0.27454566955566406
In the movIes , NEWLINE_TOKEN DracuIa wears a cape , NEWLINE_TOKEN and some oId EngIIsh guy NEWLINE_TOKEN aIways manages to save the day NEWLINE_TOKEN at;us , but there . NEWLINE_TOKEN Fine 's If me Junie . NEWLINE_TOKEN Uh . NEWLINE_TOKEN Ca n't death all person get Ginny . NEWLINE_TOKEN; the Iast mInute NEWLINE_TOKEN wIth crosses and hoIy water . NEWLINE_TOKEN But everybody knows NEWLINE_TOKEN the movIes are fuII of shI;0.01843926024949715;0.05882352441176514;0.29357483983039856;0.41829055547714233;0.17368853092193604
They call it coming out of a book , NEWLINE_TOKEN and youve got to do it at some NEWLINE_TOKEN point in your life , havent;. NEWLINE_TOKEN Yeah , it ? NEWLINE_TOKEN Thanks and us ? NEWLINE_TOKEN This for me . NEWLINE_TOKEN Welcome , what , NEWLINE_TOKEN I are in; you ? NEWLINE_TOKEN Youve got to just fuckin come out of a NEWLINE_TOKEN book , you know , surprise NEWLINE_TOKEN your neighbours ! Hey ! ;0.016768143664841834;0.06451612407908468;0.34651345014572144;0.4645131528377533;0.23274320363998413
Ladies and gentlemen , Rob Schneider . NEWLINE_TOKEN Yeah , Tampa Bay . NEWLINE_TOKEN We 'll be seeing you . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN;and check right . NEWLINE_TOKEN Yeah <UNK> guy fucking Tell you another prick ... NEWLINE_TOKEN I do n't were well . quite - Yeah .; Thank you so much . NEWLINE_TOKEN It 's so great to be here in Florida , I tell you . NEWLINE_TOKEN Florida are the nicest people ;0.03207864926698231;0.1621621571658146;0.2497129589319229;0.26077333092689514;0.23706036806106567
[ phone dialing ] NEWLINE_TOKEN [ line rings ] NEWLINE_TOKEN Hey , this is Kara Doblowski . NEWLINE_TOKEN I do n't know why NEWLINE_TOKEN I;talk about an bit canvas for the nice No , I told a page my BLOB for NEWLINE_TOKEN one two page order and the father; just told you my last name . NEWLINE_TOKEN You already have my number . NEWLINE_TOKEN Anyway , just leave a message;0.015838650460592955;0.17142856662857156;0.25488418340682983;0.2034606784582138;0.3057878017425537
DETECTIVE : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN ( SPEAKING FOREIGN LANGUAGE ) NEWLINE_TOKEN DETECTIVE : NEWLINE_TOKEN - ( DRAMATIC MUSIC;. '' I guys do n't try Dev . NEWLINE_TOKEN Oh , make the parents figure , then once . NEWLINE_TOKEN - Amy . NEWLINE_TOKEN; PLAYS ) NEWLINE_TOKEN - ( SIRENS WAIL ) NEWLINE_TOKEN ( MUSIC INTENSIFIES ) NEWLINE_TOKEN FATHER : NEWLINE_TOKEN - ( SCR;0.019657135266881825;0.08695651720226867;0.31131646037101746;0.2776097059249878;0.34397098422050476
1 NEWLINE_TOKEN We celebrate Women 's Day NEWLINE_TOKEN once a year . NEWLINE_TOKEN And then we forget about it . NEWLINE_TOKEN Is one day enough;, Come on his part of difficult . NEWLINE_TOKEN - You lost the Republic of getting usual was glad years and no Un-fucking-believable stop there; NEWLINE_TOKEN to honour all the women ? NEWLINE_TOKEN If women are honoured every day , NEWLINE_TOKEN then there 's no need to celebrate NEWLI;0.01703000735087828;0.1538461488757398;0.13476060330867767;0.005086387973278761;0.2702745199203491
1 NEWLINE_TOKEN Ready ... NEWLINE_TOKEN now . NEWLINE_TOKEN There we go . NEWLINE_TOKEN You 're all right , Luma . NEWLINE_TOKEN Yeah , it 's;later Grandma . NEWLINE_TOKEN This 's came in tats really 's every surely NEWLINE_TOKEN happy sex NEWLINE_TOKEN I 'm rich , that 's guy to; a girl . NEWLINE_TOKEN Go on . NEWLINE_TOKEN Whatever . NEWLINE_TOKEN Go on . NEWLINE_TOKEN ... play some more music . NEWLINE_TOKEN We ';0.015271699436865032;0.06666666202222254;0.36042410135269165;0.26225724816322327;0.4613390564918518
TATTOO NEWLINE_TOKEN At last . Where have you been ? NEWLINE_TOKEN Shopping . NEWLINE_TOKEN Police raid ! NEWLINE_TOKEN Oh shit , the cops ! NEWLINE_TOKEN;- and Jesse ? of you fuck ... NEWLINE_TOKEN I I 'm very such were him , of I think that you comes timing that; This is the police speaking . NEWLINE_TOKEN This is an illegal gathering . NEWLINE_TOKEN Stay calm , and fol;0.014886943406383508;0.0689655122948874;0.21630600094795227;0.12228880077600479;0.31251147389411926
1 NEWLINE_TOKEN Once upon a time , NEWLINE_TOKEN in the hidden heart of France ... NEWLINE_TOKEN a handsome young prince ... NEWLINE_TOKEN lived in a;mining . NEWLINE_TOKEN You are so got car for please , NEWLINE_TOKEN you think for wrong . NEWLINE_TOKEN - Well ... NEWLINE_TOKEN You 'm back; beautiful castle . NEWLINE_TOKEN Poof ! Poof ! NEWLINE_TOKEN Although he had NEWLINE_TOKEN everything his heart desired ... NEWLINE_TOKEN th;0.01843926024949715;0.07692307195266304;0.4444492757320404;0.433315247297287;0.4544040858745575
1 NEWLINE_TOKEN ( gentle guitar music ) NEWLINE_TOKEN LSD NEWLINE_TOKEN I 'm falling in love NEWLINE_TOKEN with you NEWLINE_TOKEN Just one little speck NEWLINE_TOKEN and;, I suppose me NEWLINE_TOKEN and a daughter . NEWLINE_TOKEN Oh , right , there 's beautiful the men . NEWLINE_TOKEN the fuck tell America; I 'm disconnected NEWLINE_TOKEN LSD NEWLINE_TOKEN ( upbeat music ) NEWLINE_TOKEN Baby , I can make you swim NEWLINE_TOKEN Across the oce;0.019497143906920172;0.18749999501953143;0.3934243619441986;0.3617057204246521;0.42421233654022217
1 NEWLINE_TOKEN Honey , it had a happy ending . NEWLINE_TOKEN What happens at sad movies ? NEWLINE_TOKEN Oh , I cry happy , sad;... NEWLINE_TOKEN You know NEWLINE_TOKEN about an corner by a stairs by them to join to my cousin NEWLINE_TOKEN is seeing about and you ,; . NEWLINE_TOKEN Britain crowns NEWLINE_TOKEN Elizabeth in sight of her son , Charles , NEWLINE_TOKEN who someday will be King . NEWLINE_;0.015271699436865032;0.06060605561065239;0.3393401503562927;0.303945392370224;0.3737925887107849
In 1855 , England and France NEWLINE_TOKEN were at war with Russia in the Crimea . NEWLINE_TOKEN The English troops were paid in gold .;NEWLINE_TOKEN That 's a lot those property . NEWLINE_TOKEN I 'm been an people . '' NEWLINE_TOKEN patterns I met that and 12 GrandPat various; NEWLINE_TOKEN Once a month 25,000 in gold NEWLINE_TOKEN was loaded into strongboxes NEWLINE_TOKEN inside the London bank NEWLINE_TOKEN of Hu;0.01703000735087828;0.11428570928979613;0.31291502714157104;0.26126956939697266;0.3641674518585205
1 NEWLINE_TOKEN [ flamenco music playing ] NEWLINE_TOKEN [ narrator ] Call a Mexican `` spicy , '' NEWLINE_TOKEN and you 're playing with fire;! NEWLINE_TOKEN - How 's question . NEWLINE_TOKEN Same , out , my God . Amy ? NEWLINE_TOKEN They 're not divorced . NEWLINE_TOKEN -; . NEWLINE_TOKEN But spicy ? NEWLINE_TOKEN Yeah . See , that 's how I got here . NEWLINE_TOKEN To this moment . NEWLINE_TOKEN Me , ;0.021705607101053473;0.14285713788265325;0.5015053749084473;0.5145607590675354;0.4874281883239746
In many ways , NEWLINE_TOKEN they 'll miss the good old days NEWLINE_TOKEN Someday , someday NEWLINE_TOKEN Yeah , it hurts to say NEWLINE_TOKEN But;you me Dev , Duncan . NEWLINE_TOKEN What are do under this canvas ? NEWLINE_TOKEN Dude , he do n't frame this it of the; I want you to stay NEWLINE_TOKEN Sometimes , sometimes NEWLINE_TOKEN Oh , my ex says I 'm lacking in depth NEWLINE_TOK;0.016475111107446542;0.11764705384083066;0.29367154836654663;0.2281799018383026;0.35943862795829773
1 NEWLINE_TOKEN We lie all the time in our lives . NEWLINE_TOKEN But are all lies bad ? NEWLINE_TOKEN My name is Cheng Kah Lung;NEWLINE_TOKEN easy for the baby ... NEWLINE_TOKEN This says your rich Po . NEWLINE_TOKEN Take the car . NEWLINE_TOKEN Tiffany , we want everything price; . NEWLINE_TOKEN Since birth , I 've always had this ability NEWLINE_TOKEN to see weird lights NEWLINE_TOKEN on top of people 's heads . NEWLINE_TOKEN B;0.01701880884467846;0.05405404908692522;0.4229515492916107;0.46652454137802124;0.3789066672325134
1 NEWLINE_TOKEN For generations of high-schoolers , NEWLINE_TOKEN you could only be a jock , a geek , NEWLINE_TOKEN a princess , a bully ,;NEWLINE_TOKEN Jackson . NEWLINE_TOKEN Amy , hello . '' NEWLINE_TOKEN he Statue happens , the friends NEWLINE_TOKEN I could do them . NEWLINE_TOKEN What in; or a basket case . NEWLINE_TOKEN But times have changed . NEWLINE_TOKEN Jocks play video games . NEWLINE_TOKEN Princesses are on antidepressants . NEWLIN;0.016992347418223037;0.060606055647383326;0.33397746086120605;0.37941786646842957;0.2879570424556732
[ crickets chirping ] NEWLINE_TOKEN [ somber , melodic NEWLINE_TOKEN piano instrumental ] NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN [ music slowly fades ] NEWLINE_TOKEN [ crickets;buddy . NEWLINE_TOKEN I 'll get America sex it . NEWLINE_TOKEN You do n't like in my balls NEWLINE_TOKEN nigga Boy . NEWLINE_TOKEN Thor ?; chirping ] NEWLINE_TOKEN [ Dean ] I live in the junkyard , NEWLINE_TOKEN where I was born . NEWLINE_TOKEN And I grew up NEWLINE_TOKEN pl;0.01959231934943579;0.12121211625344373;0.3950595557689667;0.4063742756843567;0.3824719190597534
All right . NEWLINE_TOKEN A message from the Air Force , sir : NEWLINE_TOKEN In ten minutes , they will be overhead NEWLINE_TOKEN to drop;dine . NEWLINE_TOKEN There 's lo to give care ? NEWLINE_TOKEN - I 're gon na environment gon na go it party , I 've; in reinforcements . NEWLINE_TOKEN We have n't got enough NEWLINE_TOKEN firepower to cover them . NEWLINE_TOKEN The;0.016475111107446542;0.1333333284222224;0.3499717712402344;0.24180783331394196;0.4617922008037567
- Coffee ? NEWLINE_TOKEN - Yeah , thank you . NEWLINE_TOKEN How have you liked NEWLINE_TOKEN your stay ? NEWLINE_TOKEN What I 've seen ,;Brock she ? NEWLINE_TOKEN Oh . I 'm responsible money ? NEWLINE_TOKEN There 's of slowly from guy . NEWLINE_TOKEN When always sounds seat .; I 've liked . NEWLINE_TOKEN Please to explain why NEWLINE_TOKEN I should agree to interview ... NEWLINE_TOKEN with pro-Zionist NEWLINE_TOK;0.01843926024949715;0.12499999507812519;0.3558259904384613;0.3573712706565857;0.35286322236061096
Aye , we 'll son that out for him . NEWLINE_TOKEN We 've got to get started really early NEWLINE_TOKEN on Monday , though .;NEWLINE_TOKEN You want any Luce . NEWLINE_TOKEN Because a world ever ago NEWLINE_TOKEN She 's concerns song and 10 or you are the drug out; NEWLINE_TOKEN I 'll talk to him about that . NEWLINE_TOKEN Go out and get us some fags , love , NEWLINE_TOKEN would you ? NEWLINE_TOKEN Y;0.017528348097191393;0.09999999501250025;0.4041478633880615;0.35684189200401306;0.4510617256164551
1 NEWLINE_TOKEN FOUR FLIES OF GREY VELVE Tobias . NEWLINE_TOKEN You can tell me the truth , NEWLINE_TOKEN did I play badly ? NEWLINE_TOKEN Of;work I want to happen the friend is Tucker . NEWLINE_TOKEN too is telling that much , it 's , that is me it Sorry; course , you 're getting it wrong . NEWLINE_TOKEN You have to follow our rhythm . NEWLINE_TOKEN Do n't worry abo;0.015848207591271795;0.11764705384083066;0.2880415618419647;0.2394699901342392;0.3360358476638794
May I Ieave now ? NEWLINE_TOKEN Good bye ! NEWLINE_TOKEN - Bye . NEWLINE_TOKEN Definite , come here . NEWLINE_TOKEN Come inside . NEWLINE_TOKEN He;know Wow ! NEWLINE_TOKEN - Shut with the changes down NEWLINE_TOKEN killed is each We NEWLINE_TOKEN Check care enslaved , NEWLINE_TOKEN we want anything to; just Ieft ... ! NEWLINE_TOKEN FiII up the tank . NEWLINE_TOKEN Let 's go ... NEWLINE_TOKEN Hey , FaizaI ... NEWLINE_TOKEN Someone just shot yourfather . N;0.01800704038900026;0.11764705384083066;0.2967594265937805;0.315502405166626;0.27662867307662964
1 NEWLINE_TOKEN ( WHIRLING SOUND ) NEWLINE_TOKEN ( OMINOUS MUSIC PLAYS ) NEWLINE_TOKEN ( BIRDS CHIRP ) NEWLINE_TOKEN ( CROW CALLS ) NEWLINE_TOKEN ( MAN;through get direction me . For Butt-fuck about there ... NEWLINE_TOKEN - We are a hell . NEWLINE_TOKEN You wo n't fuck me . by; COUGHS ) NEWLINE_TOKEN ( REGISTER BEEPS ) NEWLINE_TOKEN ( MUSIC CONTINUES ) NEWLINE_TOKEN ( BUS ENGINE REVS ) NEWLINE_TOKEN (;0.01550550784373247;0.0740740696296299;0.18157418072223663;0.08512488007545471;0.28037595748901367
1 NEWLINE_TOKEN Did papa call ? NEWLINE_TOKEN No . NEWLINE_TOKEN Every 5 minutes , police interrupts NEWLINE_TOKEN our shoot , asking for bribe NEWLINE_TOKEN Do;n't think but he want a reservoirs . NEWLINE_TOKEN - No . Are n't very Grand NEWLINE_TOKEN I be gon na shouted NEWLINE_TOKEN the phone; you have legal shooting permits ? NEWLINE_TOKEN - We do , sir ! NEWLINE_TOKEN We have already paid the fees , both NEWLINE_TOKEN to t;0.01703000735087828;0.057142852179592266;0.33623650670051575;0.29788804054260254;0.37372732162475586
-You have to go . NEWLINE_TOKEN They are coming . NEWLINE_TOKEN -Who 's coming ? NEWLINE_TOKEN -Boko . NEWLINE_TOKEN Our Father , NEWLINE_TOKEN who art;the prostitute before NEWLINE_TOKEN to hear NEWLINE_TOKEN She was trying an hear . NEWLINE_TOKEN Just only over our last turn . Stop Can that man; in heaven , NEWLINE_TOKEN hallowed be thy name . NEWLINE_TOKEN Thy kingdom come , NEWLINE_TOKEN thy will be done NEWLINE_TOKEN on earth NEWLINE_;0.015271699436865032;0.05882352456747445;0.25009363889694214;0.2080935835838318;0.2911810576915741
