Good . NEWLINE_TOKEN [ Woman Speaking French ] NEWLINE_TOKEN [ Speaking French ] NEWLINE_TOKEN [ People Chattering ] NEWLINE_TOKEN [ Bell Ringing ] NEWLINE_TOKEN Bell ... NEWLINE_TOKEN The bell ! NEWLINE_TOKEN [ Ringing Stops ] NEWLINE_TOKEN [ Man ] NEWLINE_TOKEN Ugh ! Tastes like NEWLINE_TOKEN old chicken wire . NEWLINE_TOKEN [ Woman ] NEWLINE_TOKEN Yes , but you 've NEWLINE_TOKEN taken off 20 pounds . NEWLINE_TOKEN [ Sputtering ] NEWLINE_TOKEN Au revoir . NEWLINE_TOKEN Oh ! How is he NEWLINE_TOKEN this morning ? NEWLINE_TOKEN Tolerably well . NEWLINE_TOKEN He says his liver 's acting up NEWLINE_TOKEN a bit , but , you know . NEWLINE_TOKEN Ah , good morning . NEWLINE_TOKEN And how is poor , NEWLINE_TOKEN dear Mr. Kidley ? NEWLINE_TOKEN His gall bladder spent NEWLINE_TOKEN a rather peaceful night . NEWLINE_TOKEN Ah , that 's good . NEWLINE_TOKEN That 's good . NEWLINE_TOKEN Splendid . Splendid . NEWLINE_TOKEN However , he complains NEWLINE_TOKEN of a shooting pain NEWLINE_TOKEN in his sacroiliac . NEWLINE_TOKEN Oh , good morning . NEWLINE_TOKEN Is n't he the Kidley NEWLINE_TOKEN of;today ? NEWLINE_TOKEN Oh , good morning . NEWLINE_TOKEN And . Ah , good morning . NEWLINE_TOKEN Oh , good morning . NEWLINE_TOKEN [ Grunts ] NEWLINE_TOKEN [ Woman;Kidley 's Korn Plasters ? NEWLINE_TOKEN Kidley 's Beans , madam , NEWLINE_TOKEN if you do n't mind . NEWLINE_TOKEN Oh . NEWLINE_TOKEN I ate some once . NEWLINE_TOKEN Very tasty . NEWLINE_TOKEN Thank you , madam . NEWLINE_TOKEN Ah , Jeepers .;0.02052230319361931;0.12903225394380866;0.42146894335746765;0.48827460408210754;0.35522985458374023
00:01:57,019 -- 00:01:58,768 NEWLINE_TOKEN You coming or not ? NEWLINE_TOKEN 2 NEWLINE_TOKEN 00:03:28,869 -- 00:03:32,033 NEWLINE_TOKEN - All right , I 'll get her to you right away . NEWLINE_TOKEN - Appreciate it . NEWLINE_TOKEN 3 NEWLINE_TOKEN 00:03:33,139 -- 00:03:34,080 NEWLINE_TOKEN - Hi . NEWLINE_TOKEN - Hi . NEWLINE_TOKEN 4 NEWLINE_TOKEN 00:03:34,304 -- 00:03:38,202 NEWLINE_TOKEN iDr . Klyczynski to ER , stat./i NEWLINE_TOKEN iDr . Klyczynski to ER , stat./i NEWLINE_TOKEN 5 NEWLINE_TOKEN 00:03:38,422 -- 00:03:41,460 NEWLINE_TOKEN - Hi , excuse me . NEWLINE_TOKEN - Yeah , just a minute , okay ? NEWLINE_TOKEN 6 NEWLINE_TOKEN 00:03:42,632 -- 00:03:45,813 NEWLINE_TOKEN - Fill this out for me and wait over there .;NEWLINE_TOKEN - Okay . NEWLINE_TOKEN 7 NEWLINE_TOKEN 00:03:44,829 , iDr . Klycinski to ED , % i NEWLINE_TOKEN iDr . Kly;- No , I 'm ... I 'm Dr. Forster . NEWLINE_TOKEN 7 NEWLINE_TOKEN 00:03:46,009 -- 00:03:47,234 NEWLINE_TOKEN I was told to report here . NEWLINE_TOKEN 8 NEWLINE_TOKEN 00:03:47,392;0.0585522482542682;0.1538461491124262;0.3881840705871582;0.3806271553039551;0.3944112956523895
Hell ! NEWLINE_TOKEN `` Hurray ! Hurray ! NEWLINE_TOKEN Hey , beautiful lady . '' NEWLINE_TOKEN `` My baby . '' NEWLINE_TOKEN `` Come and dance with me . '' NEWLINE_TOKEN `` Get along with me . '' NEWLINE_TOKEN `` I bow before you . '' NEWLINE_TOKEN Sit . NEWLINE_TOKEN Sitting . NEWLINE_TOKEN Where 's the toilet ? NEWLINE_TOKEN Ladies . NEWLINE_TOKEN Tea ? NEWLINE_TOKEN Warm water . NEWLINE_TOKEN Excuse me ! NEWLINE_TOKEN Is there a tissue ? NEWLINE_TOKEN No . NEWLINE_TOKEN Which tire did you put ? NEWLINE_TOKEN What ? NEWLINE_TOKEN Whose ? NEWLINE_TOKEN Seems like a new one . NEWLINE_TOKEN Oh ! NEWLINE_TOKEN Anyway , NEWLINE_TOKEN it 's good to have a new one . NEWLINE_TOKEN You scumbag ! NEWLINE_TOKEN Where 's my tire ? NEWLINE_TOKEN I fixed it to the madam 's car . NEWLINE_TOKEN Hello . NEWLINE_TOKEN Excuse me . NEWLINE_TOKEN You like what you see ? NEWLINE_TOKEN You wan na buy it ? NEWLINE_TOKEN You 're going to Leh ? NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Hello . NEWLINE_TOKEN Cigarette ? NEWLINE_TOKEN You 're burned . NEWLINE_TOKEN Sunburned . NEWLINE_TOKEN Burnt by the sun . NEWLINE_TOKEN -What ? NEWLINE_TOKEN -;hat is it ? NEWLINE_TOKEN -What is it ? NEWLINE_TOKEN -Where is it ? NEWLINE_TOKEN I got it from . NEWLINE_TOKEN You got it from the auction . NEWLINE_TO;Did you see that movie ? NEWLINE_TOKEN Russian movie . NEWLINE_TOKEN The general gets killed NEWLINE_TOKEN by his wife 's lover . NEWLINE_TOKEN By those -- You know NEWLINE_TOKEN what you call them . Those -- NEWLINE_TOKEN What are they called ? You know , NEWLINE_TOKEN those spies and all;0.01620807773320647;0.0999999956125002;0.3944877088069916;0.46058234572410583;0.32887381315231323
- Thanks for the lift . NEWLINE_TOKEN - Where will you look ? NEWLINE_TOKEN I do n't know , but if I find a pink Cadillac , NEWLINE_TOKEN he 'll be around somewhere . NEWLINE_TOKEN So long . NEWLINE_TOKEN - Who 's that ? NEWLINE_TOKEN - It 's Lon . NEWLINE_TOKEN I 'm making chilli , NEWLINE_TOKEN but if you want breakfast I 'll come out . NEWLINE_TOKEN No , thanks . You seen my uncle Hud ? NEWLINE_TOKEN I chicken-fried him a steak last night NEWLINE_TOKEN about seven . Have n't seen him since . NEWLINE_TOKEN All right . NEWLINE_TOKEN Daisy , I 'm taking two doughnuts . NEWLINE_TOKEN OK , honey , NEWLINE_TOKEN just leave a dime on the counter . NEWLINE_TOKEN All right . NEWLINE_TOKEN It 's 26 after 6 on a Thursday , it 's NEWLINE_TOKEN on the Bobby Don Brewer Show . NEWLINE_TOKEN Must have had quite a brawl in here . NEWLINE_TOKEN I had Hud in here last night is what I had . NEWLINE_TOKEN Sure looks it . NEWLINE_TOKEN Mr Larker . NEWLINE_TOKEN - Hey there , Mr Larker ! NEWLINE_TOKEN - Hey there ,;I 'm sitting in your car . NEWLINE_TOKEN - It 's really hot here . NEWLINE_TOKEN - No , it 's getting hot . NEWLINE_TOKEN I 'm not sure how long you are sitting here;Lon ! NEWLINE_TOKEN - You gon na rodeo this year ? NEWLINE_TOKEN - I ai n't looking to get stepped on . NEWLINE_TOKEN - Why 're you in town this early ? NEWLINE_TOKEN - Trying to run down Hud . NEWLINE_TOKEN Did n't I see his big Cadillac NEWLINE_TOKEN parked;0.019097490406125395;0.11764705405613245;0.35409989953041077;0.3796117901802063;0.32745298743247986
1 NEWLINE_TOKEN ( wind whistling softly ) NEWLINE_TOKEN NEWLINE_TOKEN ( wind howling ) NEWLINE_TOKEN STEVE SQUYRES : NEWLINE_TOKEN At the beginning , there 's nothing . NEWLINE_TOKEN There 's no concept of a robot explorer NEWLINE_TOKEN crawling across the surface NEWLINE_TOKEN of another world . NEWLINE_TOKEN And then , gradually , you start to think . NEWLINE_TOKEN You start to act . NEWLINE_TOKEN We just start to build . NEWLINE_TOKEN And those machines come to life . NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN BEKAH SOSLAND SIEGFRIEDT : NEWLINE_TOKEN A lot of people out there would say , NEWLINE_TOKEN `` Oh , they 're just robots . '' NEWLINE_TOKEN ( beeping , whirring ) NEWLINE_TOKEN But once we turned them on NEWLINE_TOKEN for the first time , NEWLINE_TOKEN they became so much more NEWLINE_TOKEN than just robots on another planet . NEWLINE_TOKEN ( `` Roam '' by The B-52 's playing ) NEWLINE_TOKEN ( electronic trilling ) NEWLINE_TOKEN Boy , mercury NEWLINE_TOKEN Shooting through every degree NEWLINE_TOKEN Oh , girl dancing down those dirty NEWLINE_TOKEN And dusty;steel rails NEWLINE_TOKEN ( grunting ) NEWLINE_TOKEN And the whole electromagnetic field . NEWLINE_TOKEN Oh , oh , oh , oh . NEWLINE_TOKEN Oh , oh , oh . NEWLINE_TO;trails NEWLINE_TOKEN ( over speaker ) : NEWLINE_TOKEN Roam if you want to NEWLINE_TOKEN Roam around the world NEWLINE_TOKEN Roam if you want to NEWLINE_TOKEN Without wings , without wheels NEWLINE_TOKEN Roam if you want to ... NEWLINE_TOKEN KOBIE;0.009681995130082784;0.14814814331961607;0.3519054055213928;0.34333521127700806;0.35907331109046936
[ dramatic music ] NEWLINE_TOKEN [ Narrator ] 19 years have passed NEWLINE_TOKEN since Szorlok the NEWLINE_TOKEN necromancer slew the gods , NEWLINE_TOKEN raised an army of the undead , NEWLINE_TOKEN and was finally defeated by NEWLINE_TOKEN Marek and the Red Thorns . NEWLINE_TOKEN The events Deirans now refer NEWLINE_TOKEN to as the year of the dead . NEWLINE_TOKEN In the aftermath , NEWLINE_TOKEN Deirans retook their land NEWLINE_TOKEN from the tenuous hold of NEWLINE_TOKEN their Vitalion occupiers . NEWLINE_TOKEN But there 's been little NEWLINE_TOKEN in the way of rebuilding . NEWLINE_TOKEN Instead , the country is NEWLINE_TOKEN largely lawless and disordered . NEWLINE_TOKEN Communities struggling to NEWLINE_TOKEN survive amongst the ruins . NEWLINE_TOKEN And Teela 's prediction that NEWLINE_TOKEN in the absence of the gods , NEWLINE_TOKEN magic would soon fade from the NEWLINE_TOKEN world has proven prophetic . NEWLINE_TOKEN The ways of mages and NEWLINE_TOKEN sorcerers are vanishing . NEWLINE_TOKEN Only petty witchcraft remains NEWLINE_TOKEN in dark corners of the land . NEWLINE_TOKEN [ dramatic music ] NEWLINE_TOKEN [ cart wheels creaking ];NEWLINE_TOKEN [ thudding ] NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ shouts ] NEWLINE_TOKEN [ thudding ] NEWLINE_TOKEN [ thudding ] NEWLINE_TOKEN [ shouts;[ horses grunting ] NEWLINE_TOKEN [ hooves clopping ] NEWLINE_TOKEN [ cart wheels creaking ] NEWLINE_TOKEN [ horses grunting ] NEWLINE_TOKEN [ thunder rumbling ] NEWLINE_TOKEN [ horses grunting ] NEWLINE_TOKEN [ cart wheels creaking ];0.013634263911046227;0.15384615029585808;0.6062636971473694;0.6815921068191528;0.5323003530502319
1 NEWLINE_TOKEN No . NEWLINE_TOKEN No , no , no . NEWLINE_TOKEN No , just stay away NEWLINE_TOKEN from me ! NEWLINE_TOKEN Stay away from me you bitch ! NEWLINE_TOKEN So you wan na come ? NEWLINE_TOKEN - Where ? NEWLINE_TOKEN - Crow Valley . NEWLINE_TOKEN Ah , no NEWLINE_TOKEN dude , I 'm all right . NEWLINE_TOKEN What about you , NEWLINE_TOKEN are you 're gon na be up for it ? NEWLINE_TOKEN I feel good . NEWLINE_TOKEN Hey , give us a quick NEWLINE_TOKEN smile , would you ? NEWLINE_TOKEN What are you doing ? NEWLINE_TOKEN Beautiful . NEWLINE_TOKEN That 'll get you some NEWLINE_TOKEN likes on Instagram . NEWLINE_TOKEN Fair enough . NEWLINE_TOKEN Not bad . NEWLINE_TOKEN Whoo ! NEWLINE_TOKEN Whoo-hoo ! NEWLINE_TOKEN Shit . NEWLINE_TOKEN Fuck me . NEWLINE_TOKEN Hello . NEWLINE_TOKEN Hello ? NEWLINE_TOKEN Ah , Jesus Christ , it NEWLINE_TOKEN hurts like shit . NEWLINE_TOKEN I thought you were gon na die . NEWLINE_TOKEN What happened ? NEWLINE_TOKEN - You do n't remember ? NEWLINE_TOKEN - No . NEWLINE_TOKEN I found you on the NEWLINE_TOKEN side of the road . NEWLINE_TOKEN - Where am I ? NEWLINE_TOKEN - My uncle 's cabin;in the mountains . NEWLINE_TOKEN - Where ? NEWLINE_TOKEN - That was . NEWLINE_TOKEN My momma 's grave . NEWLINE_TOKEN Where ? NEWLINE_TOKEN - My father 's grave .;. NEWLINE_TOKEN - I 've got ta call an ambulance . NEWLINE_TOKEN - There 's no reception . NEWLINE_TOKEN What ? NEWLINE_TOKEN Yeah , look , I 've NEWLINE_TOKEN tried , there 's nothing . NEWLINE_TOKEN Fuck ! NEWLINE_TOKEN - I got ta get outta here ? NEWLINE_TOKEN - We can;0.009064684575026521;0.114285709779592;0.45454275608062744;0.5218437910079956;0.38789376616477966
My dear wife , as the NEWLINE_TOKEN ancient saying goes ... NEWLINE_TOKEN `` In wine is truth ! '' NEWLINE_TOKEN Insincerity , the mark NEWLINE_TOKEN of a drunkard ! NEWLINE_TOKEN If you could or would NEWLINE_TOKEN for one brief moment ... NEWLINE_TOKEN shut that vast , NEWLINE_TOKEN resounding chasm ... NEWLINE_TOKEN of a mouth , I should NEWLINE_TOKEN be grateful , madam . NEWLINE_TOKEN What care you for NEWLINE_TOKEN the deprivations ... NEWLINE_TOKEN I have suffered in NEWLINE_TOKEN the name of marriage ? NEWLINE_TOKEN O mariage de convenance . NEWLINE_TOKEN O cant , O guile , O mockery ! NEWLINE_TOKEN Oh , shut up . NEWLINE_TOKEN Oh , how can you insult me so ? NEWLINE_TOKEN Very easily , madam . NEWLINE_TOKEN I have but to listen NEWLINE_TOKEN to your fatuous brain . NEWLINE_TOKEN Do you hear his NEWLINE_TOKEN churlish insults , Father ? NEWLINE_TOKEN Father ! NEWLINE_TOKEN Huh ? What ? What ? NEWLINE_TOKEN Sugar ? Yes , here you are . NEWLINE_TOKEN Oh , whatever possessed NEWLINE_TOKEN me to marry you ? NEWLINE_TOKEN That is a question I oft NEWLINE_TOKEN inquire of myself , mad;m . NEWLINE_TOKEN If you could ... NEWLINE_TOKEN for one brief moment ... NEWLINE_TOKEN shut that vast , NEWLINE_TOKEN resounding chasm ... NEWLINE_TOKEN of a mouth , I;am ... NEWLINE_TOKEN to which there is no NEWLINE_TOKEN satisfactory answer ... NEWLINE_TOKEN save one , perhaps , and that is NEWLINE_TOKEN that no one else would have you . NEWLINE_TOKEN Only a man who drinks NEWLINE_TOKEN could talk like that . NEWLINE_TOKEN We escape the unendurable;0.009028743817715805;0.12499999531250018;0.3600318431854248;0.406178742647171;0.31338366866111755
Oak Hill School holds a long tradition . NEWLINE_TOKEN It 's not for the best , NEWLINE_TOKEN but for those who give their best . NEWLINE_TOKEN As we say at the school . NEWLINE_TOKEN She gives her best . NEWLINE_TOKEN We do n't normally accept students mid- NEWLINE_TOKEN term . NEWLINE_TOKEN But we 've made an exemption for you . NEWLINE_TOKEN Since the public school did n't work out . NEWLINE_TOKEN I 'm certain it will work out fine . NEWLINE_TOKEN Alena was never the one who stalled NEWLINE_TOKEN the problems at her old school . NEWLINE_TOKEN To be social is vital at this school . NEWLINE_TOKEN You understand that ? NEWLINE_TOKEN She would like to join the lacrosse team . NEWLINE_TOKEN Is n't that right ? NEWLINE_TOKEN It could be a good way to NEWLINE_TOKEN get to know the other girls . NEWLINE_TOKEN Since you ca n't live here at the school , NEWLINE_TOKEN Lena . NEWLINE_TOKEN Alena . Her name is Alena . NEWLINE_TOKEN A regular n-gon inscribed NEWLINE_TOKEN in a circle oi radius r. NEWLINE_TOKEN What is the length of each octagon NEWLINE_TOKEN segment ? NEWLINE_TOKEN Anyone;over 65 years old ? NEWLINE_TOKEN A woman over 65 years old . NEWLINE_TOKEN Okay . NEWLINE_TOKEN A man over 65 years old . NEWLINE_TOKEN A woman over 65 years old . NEWLINE;? NEWLINE_TOKEN For any triangle with side lengths a , b and NEWLINE_TOKEN C. NEWLINE_TOKEN Where angle C is the angle NEWLINE_TOKEN opposite side length c. NEWLINE_TOKEN Filippa . Stop chattering . NEWLINE_TOKEN I was just asking Cissi for help . NEWLINE_TOKEN That;0.010305160972478912;0.10810810416362324;0.31005778908729553;0.3298507332801819;0.28892406821250916
[ PANTING ] NEWLINE_TOKEN [ GASPS ] NEWLINE_TOKEN [ DEEP BREATHS ] NEWLINE_TOKEN [ PANTING ] NEWLINE_TOKEN [ WAVES CRASHING ] NEWLINE_TOKEN [ GASPS ] NEWLINE_TOKEN God , you scared me . NEWLINE_TOKEN Who were you expecting ? NEWLINE_TOKEN Phantom of the Opera ? NEWLINE_TOKEN I 'm sorry , I was so NEWLINE_TOKEN lost in thought . NEWLINE_TOKEN [ BIRDS CHIRPING ] NEWLINE_TOKEN I think you 've been working NEWLINE_TOKEN too hard on your book NEWLINE_TOKEN about that witch 's night . NEWLINE_TOKEN Well ... NEWLINE_TOKEN after all , that 's what NEWLINE_TOKEN I 'm here to study , right ? NEWLINE_TOKEN Right . Absolutely right . NEWLINE_TOKEN [ FOOTSTEPS ] NEWLINE_TOKEN [ DOOR CREAKING ] NEWLINE_TOKEN Well , the tide went down . NEWLINE_TOKEN When the light is split into prisms , NEWLINE_TOKEN it travails and the NEWLINE_TOKEN layers of your pregnancies , NEWLINE_TOKEN will be transformed into joys NEWLINE_TOKEN and may they be multiplied . NEWLINE_TOKEN And let the suffering , NEWLINE_TOKEN in which you shall NEWLINE_TOKEN give birth;to a child , NEWLINE_TOKEN be felt . NEWLINE_TOKEN [ CHUCKLES ] NEWLINE_TOKEN [ GRUNTING ] NEWLINE_TOKEN [ GRUNTS ] NEWLINE_TOKEN [ OPENING;to your children , NEWLINE_TOKEN become pleasure of the body . NEWLINE_TOKEN Silly book really has NEWLINE_TOKEN ahold on you , does n't it ? NEWLINE_TOKEN This silly book just NEWLINE_TOKEN happens to be NEWLINE_TOKEN the source of half the theories NEWLINE_TOKEN on which I 'm basing;0.0036042698900517625;0.09999999625000015;0.23413339257240295;0.3100355565547943;0.15901264548301697
[ Airplane approaching ] NEWLINE_TOKEN MAN : Better hurry . NEWLINE_TOKEN MAN : Here you go , my friend . NEWLINE_TOKEN Make sure you get us as close as you can ! NEWLINE_TOKEN I 'll give you something extra|if you make it a good trip . NEWLINE_TOKEN I 'm going to get you close , |but not too close . NEWLINE_TOKEN You do n't want to be eaten . NEWLINE_TOKEN -Ready , amigo ? |-Ready ! NEWLINE_TOKEN One , two , three ! NEWLINE_TOKEN [ Screaming ] NEWLINE_TOKEN Eric , heave ! NEWLINE_TOKEN [ Uplifting instrumental music ] NEWLINE_TOKEN Scared ? NEWLINE_TOKEN This is great . NEWLINE_TOKEN ERIC : See anything yet ? NEWLINE_TOKEN No , not yet . NEWLINE_TOKEN [ Loud splash ] NEWLINE_TOKEN [ Talking in island dialect ] NEWLINE_TOKEN -What was that ? |-I do n't know . NEWLINE_TOKEN [ Distant growl ] NEWLINE_TOKEN BEN : Hold on ! NEWLINE_TOKEN ERIC : What 's happening ? |BEN : Just hold on ! NEWLINE_TOKEN Make it stop ! NEWLINE_TOKEN What happened to them ?;NEWLINE_TOKEN I 'm not dead , |but rather in a coma . NEWLINE_TOKEN [ Screaming ] NEWLINE_TOKEN Eric , heave ! NEWLINE_TOKEN [ ] NEWLINE_TOKEN [;BEN : I do n't know . Oh , my God . NEWLINE_TOKEN ERIC : We 're going to crash ! |BEN : No , we 're not . NEWLINE_TOKEN I 'm going to take this loose ! NEWLINE_TOKEN -Let go of the rope !;0.0371649122508461;0.15384614940170957;0.3604809641838074;0.44298020005226135;0.27939122915267944
- How was it ? NEWLINE_TOKEN - I played this game . Called `` Stay Alive . '' NEWLINE_TOKEN Seriously , man , NEWLINE_TOKEN the sickest shit since Fatal Frame . NEWLINE_TOKEN It was creepy . Really creepy . NEWLINE_TOKEN Are you gon na make it over here ? Can you NEWLINE_TOKEN come over ? You wan na come over ? NEWLINE_TOKEN Dude , look , I 'll come up this weekend , NEWLINE_TOKEN we 'll burn it solid . NEWLINE_TOKEN - I 'll see you this weekend . NEWLINE_TOKEN - Late . NEWLINE_TOKEN - Shit , man . Do n't you knock ? NEWLINE_TOKEN - All right . Whoops . NEWLINE_TOKEN - Shut the door , perv . NEWLINE_TOKEN - I found you guys in the game . You got it good . NEWLINE_TOKEN We have n't played for hours . NEWLINE_TOKEN OK. NEWLINE_TOKEN This is not real . Do n't freak . NEWLINE_TOKEN - Hello ? NEWLINE_TOKEN - Hello ? NEWLINE_TOKEN Rex ? NEWLINE_TOKEN Sarah ? NEWLINE_TOKEN Rex ! No ! NEWLINE_TOKEN Please ! NEWLINE_TOKEN Oh ! NEWLINE_TOKEN - That was fast . NEWLINE_TOKEN - Hi . How are you ? NEWLINE_TOKEN - Did you take care of;that ? NEWLINE_TOKEN - Is that leg tired ? NEWLINE_TOKEN - You take care of it ? NEWLINE_TOKEN There is not time . NEWLINE_TOKEN Look at you . NEWLINE_TOKEN I;the marina report ? NEWLINE_TOKEN - I was just about to . NEWLINE_TOKEN Oh , do n't bother . NEWLINE_TOKEN He wants to see you right away , NEWLINE_TOKEN and he 's in one of his moods . NEWLINE_TOKEN - Happy birthday , by the way .;0.020066188382376848;0.13043477807183385;0.4697718620300293;0.5649210214614868;0.3770861029624939
1 NEWLINE_TOKEN ( KNOCKS ON DOOR ) NEWLINE_TOKEN Hello . NEWLINE_TOKEN Anybody here ? NEWLINE_TOKEN I need some assistance here . NEWLINE_TOKEN Hold on , I 'm coming . NEWLINE_TOKEN Hold on . NEWLINE_TOKEN - Hi . NEWLINE_TOKEN - Hi ! NEWLINE_TOKEN Oh , give it to me . NEWLINE_TOKEN Can I help you with somethin ' ? NEWLINE_TOKEN Yeah , give me NEWLINE_TOKEN one second , please . NEWLINE_TOKEN - Can you take this one for me ? NEWLINE_TOKEN - Yeah , sure . NEWLINE_TOKEN Thank you so much . NEWLINE_TOKEN Hope I did n't leave NEWLINE_TOKEN you out there too long . NEWLINE_TOKEN Oh , no , not at NEWLINE_TOKEN all . Not at all . NEWLINE_TOKEN - Thank you very much . NEWLINE_TOKEN - Oh , you 're welcome . NEWLINE_TOKEN Wow , look at all this stuff . NEWLINE_TOKEN Okay . NEWLINE_TOKEN I 'm so tired . NEWLINE_TOKEN I ca n't believe NEWLINE_TOKEN you were actually NEWLINE_TOKEN able to get a flight so NEWLINE_TOKEN last minute , you know ? NEWLINE_TOKEN Oh , me too . NEWLINE_TOKEN When I heard you were comin ' NEWLINE_TOKEN in on such short notice NEWLINE_TOKEN;to make it through the gate , NEWLINE_TOKEN I 'm really tired . NEWLINE_TOKEN What 's wrong ? NEWLINE_TOKEN I 'm going to bed right now . NEWLINE_TOKEN - You ';I thought , there 's no way . NEWLINE_TOKEN That had to cost NEWLINE_TOKEN an arm and a leg . NEWLINE_TOKEN Actually it was n't that bad . NEWLINE_TOKEN Niko 's family had a lot of the NEWLINE_TOKEN frequent flier miles saved up , NEWLINE_TOKEN so , they;0.00949884078889964;0.15384614920858003;0.3385578989982605;0.38380441069602966;0.2927331030368805
1 NEWLINE_TOKEN Around 100 years back ... NEWLINE_TOKEN To be precise , NEWLINE_TOKEN it was in July , 1924 ... NEWLINE_TOKEN when the worst deluge NEWLINE_TOKEN happened in Kerala . NEWLINE_TOKEN Since it was the year `` 1999 '' NEWLINE_TOKEN in the Malayalam calendar , NEWLINE_TOKEN elders refer to it NEWLINE_TOKEN as the '99 floods . NEWLINE_TOKEN I only remember what my NEWLINE_TOKEN father told me about it . NEWLINE_TOKEN Dad told me that the entire NEWLINE_TOKEN state was submerged back then . NEWLINE_TOKEN If a hill station like NEWLINE_TOKEN Munnar were flooded , NEWLINE_TOKEN just imagine the magnitude NEWLINE_TOKEN of the water levels ! NEWLINE_TOKEN During those floods ... NEWLINE_TOKEN There was a hill called NEWLINE_TOKEN Karinthiri Hill ... NEWLINE_TOKEN According to my dad , the NEWLINE_TOKEN whole hill was washed away . NEWLINE_TOKEN And ... back then .... NEWLINE_TOKEN there was a train service in Munnar . NEWLINE_TOKEN Even that was ruined NEWLINE_TOKEN during those floods . NEWLINE_TOKEN The railway system in Munnar , NEWLINE_TOKEN known as Kundala Valley Railway , NEWLINE_TOKEN was the first monorail NEWLINE_TOKEN system in India . NEWLINE_TOKEN The disaster resulted in;over 70 lakh dead NEWLINE_TOKEN and over 150 million rupees worth of damage . NEWLINE_TOKEN I am a survivor of that tragedy . NEWLINE_TOKEN During those days ... NEWLINE_TOKEN I was at my;the NEWLINE_TOKEN loss of many human lives , NEWLINE_TOKEN as well as numerous animals , NEWLINE_TOKEN plants , and people 's possessions . NEWLINE_TOKEN Kerala also lost this NEWLINE_TOKEN railway system during this catastrophe . NEWLINE_TOKEN Kerala received NEWLINE_TOKEN unprecedented rains , NEWLINE_TOKEN which was 64 % NEWLINE_TOKEN higher than;0.01013956537149175;0.14285713795918387;0.34524449706077576;0.359472393989563;0.3296688199043274
All right . I 'm coming , NEWLINE_TOKEN I 'm coming . NEWLINE_TOKEN You paid him , right ? NEWLINE_TOKEN You paid him ? NEWLINE_TOKEN - Of course I paid him . NEWLINE_TOKEN - I 'm not a tourist . NEWLINE_TOKEN Thank you . I could use NEWLINE_TOKEN a little help here . NEWLINE_TOKEN I 'm coming , I 'm coming . NEWLINE_TOKEN Okay . Balloon wrangler . NEWLINE_TOKEN Thank you . NEWLINE_TOKEN Watch her head . NEWLINE_TOKEN Watch her head . NEWLINE_TOKEN I 'm watching her head , Laila . NEWLINE_TOKEN Ow ! NEWLINE_TOKEN Congratulations . NEWLINE_TOKEN That went well . NEWLINE_TOKEN It 's fine , it 's fine . NEWLINE_TOKEN All right , Frannie . NEWLINE_TOKEN You 're all right , honey . NEWLINE_TOKEN Give me your hand . NEWLINE_TOKEN We 're going to get you NEWLINE_TOKEN out of this cab . NEWLINE_TOKEN Come on . NEWLINE_TOKEN We 're so close . NEWLINE_TOKEN I got you . NEWLINE_TOKEN We 're so close . NEWLINE_TOKEN Oh , hey , look at that . NEWLINE_TOKEN Leaning on the door . NEWLINE_TOKEN Okay , ready ? NEWLINE_TOKEN Quick . NEWLINE_TOKEN Here . NEWLINE_TOKEN Under your pit .;NEWLINE_TOKEN Here . NEWLINE_TOKEN Under your . NEWLINE_TOKEN Here . NEWLINE_TOKEN Here . NEWLINE_TOKEN That was a good spot . NEWLINE_TOKEN All right . NEWLINE;Under the pitter . NEWLINE_TOKEN There you go ! NEWLINE_TOKEN Just got to get a hold of her . NEWLINE_TOKEN Okay , like that . NEWLINE_TOKEN Under your butt . NEWLINE_TOKEN We 're fine . NEWLINE_TOKEN Okay ? NEWLINE_TOKEN You 're not going to fall . NEWLINE_TOKEN I;0.031132019928174985;0.15384614958579892;0.416205495595932;0.49655595421791077;0.3372122645378113
