Aye , we 'll son that out for him . NEWLINE_TOKEN We 've got to get started really early NEWLINE_TOKEN on Monday , though . NEWLINE_TOKEN I 'll talk to him about that . NEWLINE_TOKEN Go out and get us some fags , love , NEWLINE_TOKEN would you ? NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Collette , get going . NEWLINE_TOKEN Get yourself some sweets , eh ? NEWLINE_TOKEN Sorry , mate . Aye . NEWLINE_TOKEN Oh , no one 's heading out now NEWLINE_TOKEN except for the missus . NEWLINE_TOKEN Dad wants you NEWLINE_TOKEN to get some fags . NEWLINE_TOKEN He asked you . NEWLINE_TOKEN It does n't matter- I went last time- . NEWLINE_TOKEN - Do you want a glass of milk , Collette ? NEWLINE_TOKEN - No , I 'm fine ' NEWLINE_TOKEN Do n't forget to brush your teeth NEWLINE_TOKEN before you go to bed , love . NEWLINE_TOKEN - Go on . NEWLINE_TOKEN - No . NEWLINE_TOKEN I 'll give you some money . NEWLINE_TOKEN - Stop talking and get ready . NEWLINE_TOKEN - Aye , I 'm coming . I 'm coming . NEWLINE_TOKEN Get me some sweets . NEWLINE_TOKEN Run ! Come on . They 're coming ! NEWLINE_TOKEN Ma ! Dad ! NEWLINE_TOKEN - Jesus Christ ! He 's shot . Jesus . NEWLINE_TOKEN - What happened ? NEWLINE_TOKEN - He got shot , Dad . NEWLINE_TOKEN - What ? Who is it ? Sean ? NEWLINE_TOKEN Is it Sean ? Oh , God , Gerry . NEWLINE_TOKEN Breathe , for Jesus ' sake , breathe . NEWLINE_TOKEN Get a towel . Get a towel . NEWLINE_TOKEN Get out the way ! NEWLINE_TOKEN Just breathe . NEWLINE_TOKEN Just breathe for me . Go on;. NEWLINE_TOKEN - Do not talk to me . NEWLINE_TOKEN - No . NEWLINE_TOKEN I 'm coming . NEWLINE_TOKEN Come on . NEWLINE_TOKEN Come on . NEWLINE_;, please . NEWLINE_TOKEN Give that to me . Get the fucking ... NEWLINE_TOKEN God . NEWLINE_TOKEN Gerry . NEWLINE_TOKEN Oh , Jesus Christ . Oh , Jesus . NEWLINE_TOKEN Sean , Sean . Oh , God . NEWLINE_TOKEN Sean , Sean . Oh , God . NEWLINE_TOKEN Sean .;0.022598430933842152;0.21428570931122462;0.4146368205547333;0.4790371060371399;0.3506634831428528
1 NEWLINE_TOKEN FOUR FLIES OF GREY VELVE Tobias . NEWLINE_TOKEN You can tell me the truth , NEWLINE_TOKEN did I play badly ? NEWLINE_TOKEN Of course , you 're getting it wrong . NEWLINE_TOKEN You have to follow our rhythm . NEWLINE_TOKEN Do n't worry about it , Mirko . NEWLINE_TOKEN Our combination ca n't be touched . NEWLINE_TOKEN Thanks , Roberto . NEWLINE_TOKEN See you round . NEWLINE_TOKEN Dirty son of a bitch . NEWLINE_TOKEN Wait a minute . NEWLINE_TOKEN - What do you want ? NEWLINE_TOKEN Take your hands off me . NEWLINE_TOKEN - What ? What do I want ? NEWLINE_TOKEN What do you want ? NEWLINE_TOKEN You 've been following NEWLINE_TOKEN me for a week ... NEWLINE_TOKEN I keep seeing your stupid face NEWLINE_TOKEN behind me . What do you want ? NEWLINE_TOKEN Are you crazy ? I do n't know NEWLINE_TOKEN what you 're talking about . NEWLINE_TOKEN I 've never dreamt of following you . NEWLINE_TOKEN Stop playing the fool , NEWLINE_TOKEN what do you want from me ? NEWLINE_TOKEN Let go of me . NEWLINE_TOKEN Damn it , let go of me . NEWLINE_TOKEN I 'm not joking . NEWLINE_TOKEN Go away . NEWLINE_TOKEN Go away or I 'll stick it in you . NEWLINE_TOKEN Hello ? NEWLINE_TOKEN Go to hell ! NEWLINE_TOKEN Are you awake ? NEWLINE_TOKEN - Yes . NEWLINE_TOKEN Good night , NEWLINE_TOKEN or good morning ... NEWLINE_TOKEN Whatever you want . NEWLINE_TOKEN Who was it ? NEWLINE_TOKEN -I do n't know ... NEWLINE_TOKEN There was no reply . NEWLINE_TOKEN `` UNIDENTIFIED BODY FOUND IN RIVER '' NEWLINE_TOKEN Goodbye , Roberto . NEWLINE_TOKEN - Goodbye . NEWLINE_TOKEN Take this filth back and do n't NEWLINE_TOKEN make;me come back again . NEWLINE_TOKEN No problem NEWLINE_TOKEN You 've been playing me 's fool `` s game again . NEWLINE_TOKEN Do n't worry about it . NEWLINE_TOKEN All we ';that mistake again . NEWLINE_TOKEN I 'd like to see you in my shoes , NEWLINE_TOKEN with all the mail I have to deliver . NEWLINE_TOKEN Hi . NEWLINE_TOKEN - Hi , Maria . NEWLINE_TOKEN What 's going on ? NEWLINE_TOKEN - That idiot . NEWLINE_TOKEN He always get the;0.019691146817676867;0.1199999951280002;0.4328850507736206;0.42867010831832886;0.43585583567619324
May I Ieave now ? NEWLINE_TOKEN Good bye ! NEWLINE_TOKEN - Bye . NEWLINE_TOKEN Definite , come here . NEWLINE_TOKEN Come inside . NEWLINE_TOKEN He just Ieft ... ! NEWLINE_TOKEN FiII up the tank . NEWLINE_TOKEN Let 's go ... NEWLINE_TOKEN Hey , FaizaI ... NEWLINE_TOKEN Someone just shot yourfather . NEWLINE_TOKEN Someone shot your dad . NEWLINE_TOKEN Danish ... wait , son . NEWLINE_TOKEN Get inside , mom ! NEWLINE_TOKEN - I want to come . NEWLINE_TOKEN You shouId stay home . NEWLINE_TOKEN Nothing wiII happen to dad . NEWLINE_TOKEN Shama , take her inside . NEWLINE_TOKEN Nagma : ] NEWLINE_TOKEN Let me go with you , son . NEWLINE_TOKEN Were'nt you supposed to NEWLINE_TOKEN be with dad , fucker ? NEWLINE_TOKEN I feII asIeep . NEWLINE_TOKEN - 'FeII asIeep ? FeII asIeep ? ' NEWLINE_TOKEN AsshoIe ! NEWLINE_TOKEN You 're aIways Iying stoned NEWLINE_TOKEN on FazIu 's terrace . NEWLINE_TOKEN Like you 're aIways Iying on top of NEWLINE_TOKEN sis-in-Iaw in the bedroom . NEWLINE_TOKEN Enough ! NEWLINE_TOKEN Nagma : ] NEWLINE_TOKEN Hurry up ! NEWLINE_TOKEN Eye witness : ] NEWLINE_TOKEN We were having tea ... NEWLINE_TOKEN ... when Mr. Sardar Khan 's car drove in . NEWLINE_TOKEN We recognized him as NEWLINE_TOKEN he comes here often . NEWLINE_TOKEN SuddenIy there was Ioud firing NEWLINE_TOKEN and a few guys on motorcycIes .... NEWLINE_TOKEN Father ! ! NEWLINE_TOKEN Danish : ] NEWLINE_TOKEN Who kiIIed him ? NEWLINE_TOKEN Who the fuck ki;Ied him ? NEWLINE_TOKEN What did he do ? NEWLINE_TOKEN He was in the car . NEWLINE_TOKEN He was just walking home from school . NEWLINE_TOKEN No one was hurt . NEWLINE;IIed my father ? NEWLINE_TOKEN Sir , they have arrested one NEWLINE_TOKEN of the shooters . NEWLINE_TOKEN Get out , motherfucker ! NEWLINE_TOKEN Get out ... ! NEWLINE_TOKEN Look , you ca n't ... NEWLINE_TOKEN - Stay back . NEWLINE_TOKEN I said stand back ! NEWLINE_TOKEN As;0.011815107004114388;0.08888888395061757;0.4694971740245819;0.49344107508659363;0.4446306824684143
1 NEWLINE_TOKEN ( WHIRLING SOUND ) NEWLINE_TOKEN ( OMINOUS MUSIC PLAYS ) NEWLINE_TOKEN ( BIRDS CHIRP ) NEWLINE_TOKEN ( CROW CALLS ) NEWLINE_TOKEN ( MAN COUGHS ) NEWLINE_TOKEN ( REGISTER BEEPS ) NEWLINE_TOKEN ( MUSIC CONTINUES ) NEWLINE_TOKEN ( BUS ENGINE REVS ) NEWLINE_TOKEN ( WOMAN ON T.V . SPEAKS ) NEWLINE_TOKEN ( CROWD LAUGHS ) NEWLINE_TOKEN ( NO DISCERNIBLE AUDIO ) NEWLINE_TOKEN ( CROWD CHATTER ) NEWLINE_TOKEN ( BELL RINGS ) NEWLINE_TOKEN ( MUSIC CONTINUES ) NEWLINE_TOKEN ( FACTORY NOISES ) NEWLINE_TOKEN ( INDISTINCT RADIO CHATTER ) NEWLINE_TOKEN ( RATTLING SOUND ) NEWLINE_TOKEN ( CLICKS ) NEWLINE_TOKEN ( CHEST OPENS ) NEWLINE_TOKEN ( MUMBLES ) NEWLINE_TOKEN Yeah . NEWLINE_TOKEN No , I 'm the same way . NEWLINE_TOKEN Yeah , no . NEWLINE_TOKEN I 'm just , I 'm just NEWLINE_TOKEN glad to be here . NEWLINE_TOKEN I 'm glad to see you too . NEWLINE_TOKEN Yeah . NEWLINE_TOKEN ( TRAFFIC SOUNDS ) NEWLINE_TOKEN ( CAR HORN BEEPS ) NEWLINE_TOKEN ( MUSIC PLAYS ) NEWLINE_TOKEN ( METAL GATE OPENS ) NEWLINE_TOKEN ( SNICKERS ) NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Yup . NEWLINE_TOKEN ( PUBLIC ANNOUNCEMENT ON SPEAKER ) NEWLINE_TOKEN ( CAR HORN BEEPS ) NEWLINE_TOKEN So I think it was last year ,;NEWLINE_TOKEN that the kids NEWLINE_TOKEN asked me , NEWLINE_TOKEN `` What is your favorite movie ? '' NEWLINE_TOKEN I said , NEWLINE_TOKEN `` Fantastic Four . '' NEWLINE_;but it could have NEWLINE_TOKEN been two years ago . NEWLINE_TOKEN But there was a huge NEWLINE_TOKEN problem in China NEWLINE_TOKEN with the watermelon supply . NEWLINE_TOKEN Basically watermelons started NEWLINE_TOKEN spontaneously combusting . NEWLINE_TOKEN So because of that there NEWLINE_TOKEN was a huge shortage;0.00705958344532594;0.08695651720226867;0.36214861273765564;0.38379862904548645;0.33930328488349915
1 NEWLINE_TOKEN Did papa call ? NEWLINE_TOKEN No . NEWLINE_TOKEN Every 5 minutes , police interrupts NEWLINE_TOKEN our shoot , asking for bribe NEWLINE_TOKEN Do you have legal shooting permits ? NEWLINE_TOKEN - We do , sir ! NEWLINE_TOKEN We have already paid the fees , both NEWLINE_TOKEN to the municipality and the police NEWLINE_TOKEN But this is the detection squad , NEWLINE_TOKEN not a complaint office NEWLINE_TOKEN I need to go in NEWLINE_TOKEN - Who are you ? NEWLINE_TOKEN I am the brother in law of Mr. Bose NEWLINE_TOKEN who is the chief of detection squad . NEWLINE_TOKEN What is your work ? NEWLINE_TOKEN -lts personal NEWLINE_TOKEN Ask him , he knows me . NEWLINE_TOKEN Sir ... ! Sir ... ! ! NEWLINE_TOKEN Sir , when people NEWLINE_TOKEN buy mobile sim cards ... NEWLINE_TOKEN ... or when they go NEWLINE_TOKEN through immigration . NEWLINE_TOKEN Or check into a hotel , they need to NEWLINE_TOKEN fill in their personal details . NEWLINE_TOKEN We acquire all those details/tntei and NEWLINE_TOKEN feed into our system . NEWLINE_TOKEN Passport number , social security number , NEWLINE_TOKEN mobile , license , car numbers ... NEWLINE_TOKEN ... all such unique numbers are regularly NEWLINE_TOKEN collated & updated in our systems . NEWLINE_TOKEN So , if you need any intel on anyone . NEWLINE_TOKEN Brother-in-law ... ! NEWLINE_TOKEN We do n't need to sift through various NEWLINE_TOKEN offices for their records anymore . NEWLINE_TOKEN We just need to send subject 's NEWLINE_TOKEN unique number by phone .. NEWLINE_TOKEN You can get all intel on that NEWLINE_TOKEN person on your phone itself . NEWLINE_TOKEN Mummy , check with Papa when NEWLINE_TOKEN is he coming to pick me up . NEWLINE_TOKEN You;do not need to go any further than that ! NEWLINE_TOKEN That is the only way to know who is behind this . NEWLINE_TOKEN This is the only way to stop this scam ! NEWLINE_TOKEN If you need;do it yourself . NEWLINE_TOKEN But I ca n't get through to him . NEWLINE_TOKEN Hey , do n't . NEWLINE_TOKEN Let me clean up ... NEWLINE_TOKEN - No , just leave . NEWLINE_TOKEN Why did you break the jug ? ! NEWLINE_TOKEN Because you 're not calling papa ?;0.012266628644868235;0.1886792404271984;0.30445316433906555;0.2780963182449341;0.32955658435821533
-You have to go . NEWLINE_TOKEN They are coming . NEWLINE_TOKEN -Who 's coming ? NEWLINE_TOKEN -Boko . NEWLINE_TOKEN Our Father , NEWLINE_TOKEN who art in heaven , NEWLINE_TOKEN hallowed be thy name . NEWLINE_TOKEN Thy kingdom come , NEWLINE_TOKEN thy will be done NEWLINE_TOKEN on earth NEWLINE_TOKEN as it is in heaven . NEWLINE_TOKEN Give us this day NEWLINE_TOKEN our daily bread NEWLINE_TOKEN -and forgive us our NEWLINE_TOKEN trespasses ... NEWLINE_TOKEN -What is it ? NEWLINE_TOKEN -We got to go . NEWLINE_TOKEN -Why ? NEWLINE_TOKEN -Boko . NEWLINE_TOKEN They 're coming for us . NEWLINE_TOKEN American hostages . NEWLINE_TOKEN Someone tipped them off . NEWLINE_TOKEN -Really ? NEWLINE_TOKEN Who would do that ? NEWLINE_TOKEN -I think someone NEWLINE_TOKEN from the village . NEWLINE_TOKEN -No ! NEWLINE_TOKEN -We got ta go . NEWLINE_TOKEN Wanda 's already got our bags . NEWLINE_TOKEN There 's a plane coming in . NEWLINE_TOKEN If we rush , we can make it . NEWLINE_TOKEN -Let me get the children NEWLINE_TOKEN back to the village , NEWLINE_TOKEN and I 'll meet you there . NEWLINE_TOKEN -Okay , but hurry . NEWLINE_TOKEN -Okay . NEWLINE_TOKEN Kids , come on , let 's ... NEWLINE_TOKEN put our things together . NEWLINE_TOKEN And Boko Haram NEWLINE_TOKEN terrorists , suspected members NEWLINE_TOKEN of Islamic State 's NEWLINE_TOKEN West Africa Province , ( ISWAP ) , NEWLINE_TOKEN Monday morning NEWLINE_TOKEN ambushed a convoy NEWLINE_TOKEN of military troops NEWLINE_TOKEN and civilian joint task force . NEWLINE_TOKEN Last week Islamist extremists NEWLINE_TOKEN have been NEWLINE_TOKEN terrorizing villages NEWLINE_TOKEN near the Cameroonian border . NEWLINE_TOKEN There are reports NEWLINE_TOKEN of hundreds dead . NEWLINE_TOKEN -Will we be able to come;? NEWLINE_TOKEN -We ca n't . NEWLINE_TOKEN They are killing people . NEWLINE_TOKEN Who 's going to kill us ? NEWLINE_TOKEN -We have to go . NEWLINE_TOKEN;back ? NEWLINE_TOKEN At some stage ? NEWLINE_TOKEN -Come back ? NEWLINE_TOKEN -We were just getting started . NEWLINE_TOKEN -Sue , I could have NEWLINE_TOKEN saved that child today NEWLINE_TOKEN if I just had a stent . NEWLINE_TOKEN A simple 20-dollar artery st;0.01878681803631061;0.09302325114115761;0.45547086000442505;0.5239333510398865;0.38772526383399963
Good . NEWLINE_TOKEN [ Woman Speaking French ] NEWLINE_TOKEN [ Speaking French ] NEWLINE_TOKEN [ People Chattering ] NEWLINE_TOKEN [ Bell Ringing ] NEWLINE_TOKEN Bell ... NEWLINE_TOKEN The bell ! NEWLINE_TOKEN [ Ringing Stops ] NEWLINE_TOKEN [ Man ] NEWLINE_TOKEN Ugh ! Tastes like NEWLINE_TOKEN old chicken wire . NEWLINE_TOKEN [ Woman ] NEWLINE_TOKEN Yes , but you 've NEWLINE_TOKEN taken off 20 pounds . NEWLINE_TOKEN [ Sputtering ] NEWLINE_TOKEN Au revoir . NEWLINE_TOKEN Oh ! How is he NEWLINE_TOKEN this morning ? NEWLINE_TOKEN Tolerably well . NEWLINE_TOKEN He says his liver 's acting up NEWLINE_TOKEN a bit , but , you know . NEWLINE_TOKEN Ah , good morning . NEWLINE_TOKEN And how is poor , NEWLINE_TOKEN dear Mr. Kidley ? NEWLINE_TOKEN His gall bladder spent NEWLINE_TOKEN a rather peaceful night . NEWLINE_TOKEN Ah , that 's good . NEWLINE_TOKEN That 's good . NEWLINE_TOKEN Splendid . Splendid . NEWLINE_TOKEN However , he complains NEWLINE_TOKEN of a shooting pain NEWLINE_TOKEN in his sacroiliac . NEWLINE_TOKEN Oh , good morning . NEWLINE_TOKEN Is n't he the Kidley NEWLINE_TOKEN of Kidley 's Korn Plasters ? NEWLINE_TOKEN Kidley 's Beans , madam , NEWLINE_TOKEN if you do n't mind . NEWLINE_TOKEN Oh . NEWLINE_TOKEN I ate some once . NEWLINE_TOKEN Very tasty . NEWLINE_TOKEN Thank you , madam . NEWLINE_TOKEN Ah , Jeepers . NEWLINE_TOKEN Good morning . NEWLINE_TOKEN How is Mr. Kidley NEWLINE_TOKEN this morning ? NEWLINE_TOKEN Up and down-ish , NEWLINE_TOKEN thank you , sir . NEWLINE_TOKEN His liver was a bit NEWLINE_TOKEN squeamish during the night . NEWLINE_TOKEN That 's nice . NEWLINE_TOKEN Did he;come off ? NEWLINE_TOKEN [ Son ] NEWLINE_TOKEN Oh ! I 've got him . NEWLINE_TOKEN He 's been good . NEWLINE_TOKEN Good morning . NEWLINE_TOKEN Hello ? NEWLINE;invent NEWLINE_TOKEN the Kidley Bean ? NEWLINE_TOKEN His grandfather did , NEWLINE_TOKEN madam . NEWLINE_TOKEN I understand NEWLINE_TOKEN Mr. Kidley inherited NEWLINE_TOKEN quite a little money . NEWLINE_TOKEN $ 20 Million , madam . NEWLINE_TOKEN I should n't call that NEWLINE_TOKEN `` a little . '';0.009591256528892601;0.10256409772518103;0.4323257505893707;0.483068585395813;0.3814064562320709
00:01:57,019 -- 00:01:58,768 NEWLINE_TOKEN You coming or not ? NEWLINE_TOKEN 2 NEWLINE_TOKEN 00:03:28,869 -- 00:03:32,033 NEWLINE_TOKEN - All right , I 'll get her to you right away . NEWLINE_TOKEN - Appreciate it . NEWLINE_TOKEN 3 NEWLINE_TOKEN 00:03:33,139 -- 00:03:34,080 NEWLINE_TOKEN - Hi . NEWLINE_TOKEN - Hi . NEWLINE_TOKEN 4 NEWLINE_TOKEN 00:03:34,304 -- 00:03:38,202 NEWLINE_TOKEN iDr . Klyczynski to ER , stat./i NEWLINE_TOKEN iDr . Klyczynski to ER , stat./i NEWLINE_TOKEN 5 NEWLINE_TOKEN 00:03:38,422 -- 00:03:41,460 NEWLINE_TOKEN - Hi , excuse me . NEWLINE_TOKEN - Yeah , just a minute , okay ? NEWLINE_TOKEN 6 NEWLINE_TOKEN 00:03:42,632 -- 00:03:45,813 NEWLINE_TOKEN - Fill this out for me and wait over there . NEWLINE_TOKEN - No , I 'm ... I 'm Dr. Forster . NEWLINE_TOKEN 7 NEWLINE_TOKEN 00:03:46,009 -- 00:03:47,234 NEWLINE_TOKEN I was told to report here . NEWLINE_TOKEN 8 NEWLINE_TOKEN 00:03:47,392 -- 00:03:50,576 NEWLINE_TOKEN You 'll be covering 22 patients NEWLINE_TOKEN on rounds today , this floor and the next . NEWLINE_TOKEN 9 NEWLINE_TOKEN 00:03:50,772 -- 00:03:52,270 NEWLINE_TOKEN - Twenty-two ?;NEWLINE_TOKEN - Uh . NEWLINE_TOKEN 10 NEWLINE_TOKEN 00:03:52,725 . NEWLINE_TOKEN - Hi . NEWLINE_TOKEN 11 NEWLINE_TOKEN 00:03 :;- Quiet morning . NEWLINE_TOKEN 10 NEWLINE_TOKEN 00:03:52,461 -- 00:03:55,098 NEWLINE_TOKEN If you get into trouble , beep me , NEWLINE_TOKEN but do n't make it a habit . NEWLINE_TOKEN 11 NEWLINE_TOKEN 00:03;0.09354298613114859;0.2068965480618312;0.5518511533737183;0.6958236694335938;0.4148724377155304
Hell ! NEWLINE_TOKEN `` Hurray ! Hurray ! NEWLINE_TOKEN Hey , beautiful lady . '' NEWLINE_TOKEN `` My baby . '' NEWLINE_TOKEN `` Come and dance with me . '' NEWLINE_TOKEN `` Get along with me . '' NEWLINE_TOKEN `` I bow before you . '' NEWLINE_TOKEN Sit . NEWLINE_TOKEN Sitting . NEWLINE_TOKEN Where 's the toilet ? NEWLINE_TOKEN Ladies . NEWLINE_TOKEN Tea ? NEWLINE_TOKEN Warm water . NEWLINE_TOKEN Excuse me ! NEWLINE_TOKEN Is there a tissue ? NEWLINE_TOKEN No . NEWLINE_TOKEN Which tire did you put ? NEWLINE_TOKEN What ? NEWLINE_TOKEN Whose ? NEWLINE_TOKEN Seems like a new one . NEWLINE_TOKEN Oh ! NEWLINE_TOKEN Anyway , NEWLINE_TOKEN it 's good to have a new one . NEWLINE_TOKEN You scumbag ! NEWLINE_TOKEN Where 's my tire ? NEWLINE_TOKEN I fixed it to the madam 's car . NEWLINE_TOKEN Hello . NEWLINE_TOKEN Excuse me . NEWLINE_TOKEN You like what you see ? NEWLINE_TOKEN You wan na buy it ? NEWLINE_TOKEN You 're going to Leh ? NEWLINE_TOKEN Yeah . NEWLINE_TOKEN Hello . NEWLINE_TOKEN Cigarette ? NEWLINE_TOKEN You 're burned . NEWLINE_TOKEN Sunburned . NEWLINE_TOKEN Burnt by the sun . NEWLINE_TOKEN -What ? NEWLINE_TOKEN -Did you see that movie ? NEWLINE_TOKEN Russian movie . NEWLINE_TOKEN The general gets killed NEWLINE_TOKEN by his wife 's lover . NEWLINE_TOKEN By those -- You know NEWLINE_TOKEN what you call them . Those -- NEWLINE_TOKEN What are they called ? You know , NEWLINE_TOKEN those spies and all the ... NEWLINE_TOKEN Sun block . NEWLINE_TOKEN For your face . NEWLINE_TOKEN You know , it actually ... NEWLINE_TOKEN ... suits you . NEWLINE_TOKEN The tan . NEWLINE_TOKEN Looks good . NEWLINE_TOKEN On your face . NEWLINE_TOKEN I do n't like Russians . NEWLINE_TOKEN It 's just a movie .;NEWLINE_TOKEN They kill 'em . NEWLINE_TOKEN I 'm not against them . NEWLINE_TOKEN They 've been around long . NEWLINE_TOKEN A lot . NEWLINE_TOKEN But I ';Is there any other tent ? NEWLINE_TOKEN Where 's the toilet ? NEWLINE_TOKEN Tea ? NEWLINE_TOKEN No , no , warm water . NEWLINE_TOKEN Photo . Photo . NEWLINE_TOKEN Address . NEWLINE_TOKEN Alexander would 've stayed NEWLINE_TOKEN in tents like this . NEWLINE_TOKEN Who ? NEWLINE_TOKEN Alexander . The;0.009530765326516004;0.09756097085068434;0.4360683560371399;0.4647485911846161;0.4064983129501343
- Thanks for the lift . NEWLINE_TOKEN - Where will you look ? NEWLINE_TOKEN I do n't know , but if I find a pink Cadillac , NEWLINE_TOKEN he 'll be around somewhere . NEWLINE_TOKEN So long . NEWLINE_TOKEN - Who 's that ? NEWLINE_TOKEN - It 's Lon . NEWLINE_TOKEN I 'm making chilli , NEWLINE_TOKEN but if you want breakfast I 'll come out . NEWLINE_TOKEN No , thanks . You seen my uncle Hud ? NEWLINE_TOKEN I chicken-fried him a steak last night NEWLINE_TOKEN about seven . Have n't seen him since . NEWLINE_TOKEN All right . NEWLINE_TOKEN Daisy , I 'm taking two doughnuts . NEWLINE_TOKEN OK , honey , NEWLINE_TOKEN just leave a dime on the counter . NEWLINE_TOKEN All right . NEWLINE_TOKEN It 's 26 after 6 on a Thursday , it 's NEWLINE_TOKEN on the Bobby Don Brewer Show . NEWLINE_TOKEN Must have had quite a brawl in here . NEWLINE_TOKEN I had Hud in here last night is what I had . NEWLINE_TOKEN Sure looks it . NEWLINE_TOKEN Mr Larker . NEWLINE_TOKEN - Hey there , Mr Larker ! NEWLINE_TOKEN - Hey there , Lon ! NEWLINE_TOKEN - You gon na rodeo this year ? NEWLINE_TOKEN - I ai n't looking to get stepped on . NEWLINE_TOKEN - Why 're you in town this early ? NEWLINE_TOKEN - Trying to run down Hud . NEWLINE_TOKEN Did n't I see his big Cadillac NEWLINE_TOKEN parked down the street ? NEWLINE_TOKEN Pretty sure I did . NEWLINE_TOKEN I would n't disturb him if I was you . NEWLINE_TOKEN I ai n't dying to , NEWLINE_TOKEN but I 've been told to get him . NEWLINE_TOKEN Hud ? NEWLINE_TOKEN Hud ! NEWLINE_TOKEN Honcho , I just;want a ride out of here . NEWLINE_TOKEN - Honey , I 'm not going out till I kill yon . NEWLINE_TOKEN - You 'll be late . NEWLINE_TOKEN - Oh . NEWLINE_;hope for your sake NEWLINE_TOKEN that this house is on fire . NEWLINE_TOKEN I 'm sorry , NEWLINE_TOKEN but we got trouble at the ranch . NEWLINE_TOKEN You got trouble right here . NEWLINE_TOKEN I was getting nicely tucked in , NEWLINE_TOKEN you come tiptoeing through the;0.022790388766351893;0.1509433914417944;0.35744863748550415;0.3673053979873657;0.34622347354888916
1 NEWLINE_TOKEN ( wind whistling softly ) NEWLINE_TOKEN NEWLINE_TOKEN ( wind howling ) NEWLINE_TOKEN STEVE SQUYRES : NEWLINE_TOKEN At the beginning , there 's nothing . NEWLINE_TOKEN There 's no concept of a robot explorer NEWLINE_TOKEN crawling across the surface NEWLINE_TOKEN of another world . NEWLINE_TOKEN And then , gradually , you start to think . NEWLINE_TOKEN You start to act . NEWLINE_TOKEN We just start to build . NEWLINE_TOKEN And those machines come to life . NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN NEWLINE_TOKEN BEKAH SOSLAND SIEGFRIEDT : NEWLINE_TOKEN A lot of people out there would say , NEWLINE_TOKEN `` Oh , they 're just robots . '' NEWLINE_TOKEN ( beeping , whirring ) NEWLINE_TOKEN But once we turned them on NEWLINE_TOKEN for the first time , NEWLINE_TOKEN they became so much more NEWLINE_TOKEN than just robots on another planet . NEWLINE_TOKEN ( `` Roam '' by The B-52 's playing ) NEWLINE_TOKEN ( electronic trilling ) NEWLINE_TOKEN Boy , mercury NEWLINE_TOKEN Shooting through every degree NEWLINE_TOKEN Oh , girl dancing down those dirty NEWLINE_TOKEN And dusty trails NEWLINE_TOKEN ( over speaker ) : NEWLINE_TOKEN Roam if you want to NEWLINE_TOKEN Roam around the world NEWLINE_TOKEN Roam if you want to NEWLINE_TOKEN Without wings , without wheels NEWLINE_TOKEN Roam if you want to ... NEWLINE_TOKEN KOBIE BOYKINS : NEWLINE_TOKEN Once the rover 's on Mars , NEWLINE_TOKEN it has its own life . NEWLINE_TOKEN There 's energy pulsing through its veins . NEWLINE_TOKEN And it needs to be given love . NEWLINE_TOKEN ( `` Roam '' continues ) NEWLINE_TOKEN ASHLEY;: NEWLINE_TOKEN If you 're gon na do it , NEWLINE_TOKEN you better do it . NEWLINE_TOKEN ( beep ) NEWLINE_TOKEN BOY : NEWLINE_TOKEN If you 're gon na do;STROUPE : And so we try NEWLINE_TOKEN and keep her as safe as possible ... NEWLINE_TOKEN ... but sometimes she has NEWLINE_TOKEN a mind of her own . NEWLINE_TOKEN Take it hip to hip NEWLINE_TOKEN Rocket through the wilderness NEWLINE_TOKEN Around the world ...;0.00938224864208079;0.09999999601250016;0.3135838806629181;0.33588141202926636;0.28999951481819153
